entity;label
Q97;Atlantic Ocean
Q98;Pacific Ocean
Q788;Arctic Ocean
Q1239;Indian Ocean
Q7354;Southern Ocean
Q715269;World Ocean
Q12353254;North Pacific Ocean
Q12355425;South Pacific Ocean
Q34765253;North West Pacific Ocean
Q63860401;Northwest Pacific Ocean
Q63860551;North-East Pacific Ocean
