prop_name;prop_count;prop_count_value;prop_counter
географические координаты;6;8;100.0
противоположно;6;6;100.0
состоит из;4;20;66.66666666666666
находится в пределах природно-географического объекта;3;7;50.0
общая тема категории;3;3;50.0
основная категория по теме;3;3;50.0
местонахождение;2;5;33.33333333333333
обладает свойством;2;4;33.33333333333333
названо в честь;2;2;33.33333333333333
государство;1;1;16.666666666666664
