entity;label;popularity
Q48066;Halle District;84
Q48072;Karl-Marx-Stadt District;84
Q48083;Magdeburg District;80
Q48094;Potsdam District;75
Q48046;Cottbus District;74
Q48054;Erfurt District;73
Q48098;Rostock District;71
Q48050;Dresden District;69
Q48089;Neubrandenburg District;69
Q48079;Leipzig District;64
Q48101;Schwerin District;59
Q48057;former Frankfurt (Oder) District;58
Q48060;Gera District;58
Q48106;Suhl District;49
