entity;label;popularity
Q32948340;Iceberg A68;8
Q837287;Pobeda Ice Island;7
Q277765;A-38;5
Q738556;Iceberg B-15;5
Q2748659;Iceberg B-9;5
Q4257240;Fletcher's Ice Island;4
Q794988;Iceberg B-17B;3
Q5985555;Iceberg C-19;3
Q17028791;Iceberg B31;3
Q5985557;Iceberg D-16;1
