entity;label;popularity
Q502170;Puntarenas Province;540
Q690026;Guanacaste Province;530
Q647808;San José Province;303
Q502188;Alajuela Province;255
Q642644;Limón Province;225
Q502192;Heredia Province;139
Q502181;Provincia de Cartago;125
