entity;label;popularity
Q729170;Bari;1270
Q751387;Sanaag Region;853
Q848864;Sool;470
Q856719;Gedo;463
Q877042;Lower Juba;386
Q865590;Togdheer Region;341
Q877034;Mudug;318
Q1046329;Nugal;275
Q812064;Bay;265
Q660040;Hiran;225
Q877028;Lower Shebelle;222
Q876772;Galguduud;220
Q678435;Middle Shebelle;200
Q1046324;Middle Juba;103
Q282471;Bakool;102
Q806070;Banaadir;45
