entity;label;popularity
Q190716;Central Province;77
Q876308;Southern Province;57
Q856686;Western Province;53
Q876293;Uva Province;52
Q598745;Northern Province;51
Q1046126;Eastern Province;51
Q853272;Sabaragamuwa Province;43
Q1057124;North Central Province;43
Q876339;North Western Province;42
Q1322121;North Eastern Province;13
