entity;label;popularity
Q1085;Prague;40136
Q188399;Central Bohemian Region;494
Q192697;South Moravian Region;413
Q188373;South Bohemian Region;402
Q190550;Moravian-Silesian Region;351
Q46070;Plzeň Region;338
Q192702;Ústí nad Labem Region;328
Q190930;Vysočina Region;275
Q193307;Olomouc Region;272
Q192536;Zlín Region;243
Q193317;Pardubice Region;226
Q193295;Hradec Králové Region;207
Q193266;Liberec Region;202
Q191091;Karlovy Vary Region;195
