entity;label;popularity
Q728155;Río San Juan Department;194
Q728120;Jinotega Department;175
Q728099;Matagalpa Department;169
Q644024;Chinandega Department;161
Q258405;Granada Department;149
Q586818;León Department;134
Q728127;Rivas Department;128
Q461133;Carazo Department;121
Q498443;Chontales Department;115
Q260009;Managua Department;113
Q728015;Estelí Department;87
Q280973;Boaco Department;72
Q728056;Madriz Department;56
Q570358;Masaya Department;35
Q2377568;Zelaya;11
