entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1435786;fontaine de Jarente;владельцем является;1;1;from
Q66121368;Fountain in front of municipal office in Kbely;государство;1;1;from
Q66121191;Fountain in front of Hotel Diplomat;создатель;1;1;from
Q66121191;Fountain in front of Hotel Diplomat;изображение;1;1;from
Q66121191;Fountain in front of Hotel Diplomat;сделано из;1;1;from
Q66121191;Fountain in front of Hotel Diplomat;это частный случай понятия;1;1;from
Q66121191;Fountain in front of Hotel Diplomat;дата основания/создания/возникновения;1;1;from
Q66121191;Fountain in front of Hotel Diplomat;географические координаты;1;1;from
Q66121368;Fountain in front of municipal office in Kbely;административно-территориальная единица;1;2;from
Q66121368;Fountain in front of municipal office in Kbely;изображение;1;1;from
Q66121191;Fountain in front of Hotel Diplomat;административно-территориальная единица;1;2;from
Q66121368;Fountain in front of municipal office in Kbely;сделано из;1;1;from
Q66121368;Fountain in front of municipal office in Kbely;это частный случай понятия;1;2;from
Q66121368;Fountain in front of municipal office in Kbely;дата основания/создания/возникновения;1;1;from
Q66121368;Fountain in front of municipal office in Kbely;географические координаты;1;1;from
Q66121618;Fountain in front of municipal office in Letňany;административно-территориальная единица;1;2;from
Q66121618;Fountain in front of municipal office in Letňany;государство;1;1;from
Q66121618;Fountain in front of municipal office in Letňany;создатель;1;1;from
Q66121191;Fountain in front of Hotel Diplomat;государство;1;1;from
Q66120840;Fountain in Arkády Pankrác;географические координаты;1;1;from
Q66121618;Fountain in front of municipal office in Letňany;сделано из;1;1;from
Q66058171;Fontana Maimone;административно-территориальная единица;1;1;from
Q65969978;Q65969978;географические координаты;1;1;from
Q65972106;Fountain in front of Centrum Chodov;административно-территориальная единица;1;2;from
Q65972106;Fountain in front of Centrum Chodov;государство;1;1;from
Q65972106;Fountain in front of Centrum Chodov;изображение;1;1;from
Q65972106;Fountain in front of Centrum Chodov;это частный случай понятия;1;1;from
Q65972106;Fountain in front of Centrum Chodov;дата основания/создания/возникновения;1;1;from
Q65972106;Fountain in front of Centrum Chodov;географические координаты;1;1;from
Q66058171;Fontana Maimone;государство;1;1;from
Q66120840;Fountain in Arkády Pankrác;дата основания/создания/возникновения;1;1;from
Q66058171;Fontana Maimone;это частный случай понятия;1;1;from
Q66058171;Fontana Maimone;географические координаты;1;1;from
Q66058171;Fontana Maimone;AtlasFor ID;1;1;from
Q66120840;Fountain in Arkády Pankrác;административно-территориальная единица;1;2;from
Q66120840;Fountain in Arkády Pankrác;государство;1;1;from
Q66120840;Fountain in Arkády Pankrác;изображение;1;1;from
Q66120840;Fountain in Arkády Pankrác;это частный случай понятия;1;1;from
Q66121618;Fountain in front of municipal office in Letňany;изображение;1;1;from
Q66121618;Fountain in front of municipal office in Letňany;это частный случай понятия;1;1;from
Q65969978;Q65969978;Kulturelles Erbe Köln object ID;1;1;from
Q66317694;fontana della Naiade;категория на Викискладе;1;1;from
Q66317694;fontana della Naiade;административно-территориальная единица;1;1;from
Q66317694;fontana della Naiade;государство;1;1;from
Q66317694;fontana della Naiade;изображение;1;1;from
Q66317694;fontana della Naiade;это частный случай понятия;1;1;from
Q66317694;fontana della Naiade;код «Вики любит памятники»;1;1;from
Q66317694;fontana della Naiade;местонахождение;1;1;from
Q66317694;fontana della Naiade;код TripAdvisor;1;1;from
Q66317694;fontana della Naiade;идентификатор объекта в картах Google;1;1;from
Q66315670;Fonte Grande of Morro de São Paulo;географические координаты;1;1;from
Q66317694;fontana della Naiade;географические координаты;1;1;from
Q66354242;Q66354242;административно-территориальная единица;1;1;from
Q66354242;Q66354242;государство;1;1;from
Q66354242;Q66354242;это частный случай понятия;1;1;from
Q66354242;Q66354242;статус наследия;1;1;from
Q66354242;Q66354242;код «Вики любит памятники»;1;2;from
Q66354242;Q66354242;местонахождение;1;1;from
Q66315670;Fonte Grande of Morro de São Paulo;описан на сайте;1;1;from
Q66315670;Fonte Grande of Morro de São Paulo;дата основания/создания/возникновения;1;1;from
Q66121618;Fountain in front of municipal office in Letňany;дата основания/создания/возникновения;1;1;from
Q66253130;Bowker Fountain;государство;1;1;from
Q66121618;Fountain in front of municipal office in Letňany;географические координаты;1;1;from
Q66201540;Q66201540;административно-территориальная единица;1;1;from
Q66201540;Q66201540;государство;1;1;from
Q66201540;Q66201540;изображение;1;1;from
Q66201540;Q66201540;это частный случай понятия;1;1;from
Q66201540;Q66201540;географические координаты;1;1;from
Q66253130;Bowker Fountain;административно-территориальная единица;1;1;from
Q66253130;Bowker Fountain;изображение;1;1;from
Q66315670;Fonte Grande of Morro de São Paulo;категория на Викискладе;1;1;from
Q66253130;Bowker Fountain;это частный случай понятия;1;1;from
Q66253130;Bowker Fountain;географические координаты;1;1;from
Q66315670;Fonte Grande of Morro de São Paulo;административно-территориальная единица;1;1;from
Q66315670;Fonte Grande of Morro de São Paulo;государство;1;1;from
Q66315670;Fonte Grande of Morro de São Paulo;изображение;1;1;from
Q66315670;Fonte Grande of Morro de São Paulo;это частный случай понятия;1;2;from
Q66315670;Fonte Grande of Morro de São Paulo;статус наследия;1;1;from
Q65969978;Q65969978;дата основания/создания/возникновения;1;1;from
Q65969978;Q65969978;категория на Викискладе;1;1;from
Q66354242;Q66354242;адрес;1;1;from
Q65946284;Q65946284;административно-территориальная единица;1;1;from
Q65946264;Q65946264;административно-территориальная единица;1;1;from
Q65946264;Q65946264;государство;1;1;from
Q65946264;Q65946264;это частный случай понятия;1;1;from
Q65946264;Q65946264;источник дополнительных внешних данных;1;2;from
Q65946264;Q65946264;статус наследия;1;1;from
Q65946264;Q65946264;часть от;1;1;from
Q65946264;Q65946264;географические координаты;1;1;from
Q65946284;Q65946284;государство;1;1;from
Q65945681;Q65945681;часть от;1;1;from
Q65946284;Q65946284;это частный случай понятия;1;1;from
Q65946284;Q65946284;источник дополнительных внешних данных;1;2;from
Q65946284;Q65946284;статус наследия;1;1;from
Q65946284;Q65946284;часть от;1;1;from
Q65946284;Q65946284;географические координаты;1;1;from
Q65946288;Q65946288;административно-территориальная единица;1;1;from
Q65946288;Q65946288;государство;1;1;from
Q65945681;Q65945681;географические координаты;1;1;from
Q65945681;Q65945681;статус наследия;1;1;from
Q65946288;Q65946288;источник дополнительных внешних данных;1;2;from
Q65944907;Q65944907;государство;1;1;from
Q65939314;Hamidiye Şadırvan;государство;1;1;from
Q65939314;Hamidiye Şadırvan;изображение;1;1;from
Q65939314;Hamidiye Şadırvan;это частный случай понятия;1;1;from
Q65939314;Hamidiye Şadırvan;категория на Викискладе;1;1;from
Q65939314;Hamidiye Şadırvan;дата основания/создания/возникновения;1;1;from
Q65939314;Hamidiye Şadırvan;географические координаты;1;1;from
Q65944907;Q65944907;административно-территориальная единица;1;1;from
Q65944907;Q65944907;это частный случай понятия;1;1;from
Q65945681;Q65945681;источник дополнительных внешних данных;1;2;from
Q65944907;Q65944907;источник дополнительных внешних данных;1;2;from
Q65944907;Q65944907;статус наследия;1;1;from
Q65944907;Q65944907;географические координаты;1;1;from
Q65945681;Q65945681;административно-территориальная единица;1;1;from
Q65945681;Q65945681;государство;1;1;from
Q65945681;Q65945681;изображение;1;1;from
Q65945681;Q65945681;это частный случай понятия;1;1;from
Q65946288;Q65946288;это частный случай понятия;1;1;from
Q65946288;Q65946288;статус наследия;1;1;from
Q65969978;Q65969978;местонахождение;1;1;from
Q65969978;Q65969978;административно-территориальная единица;1;1;from
Q65953690;Q65953690;это частный случай понятия;1;2;from
Q65953690;Q65953690;местонахождение;1;1;from
Q65953690;Q65953690;категория на Викискладе;1;1;from
Q65953690;Q65953690;дата основания/создания/возникновения;1;1;from
Q65953690;Q65953690;географические координаты;1;1;from
Q65953690;Q65953690;Zaragoza public art ID;1;1;from
Q65953690;Q65953690;описан на сайте;1;1;from
Q65969978;Q65969978;государство;1;1;from
Q65953690;Q65953690;изображение;1;1;from
Q65969978;Q65969978;создатель;1;1;from
Q65969978;Q65969978;изображение;1;1;from
Q65969978;Q65969978;сделано из;1;1;from
Q65969978;Q65969978;это частный случай понятия;1;1;from
Q65969978;Q65969978;статус наследия;1;1;from
Q65969978;Q65969978;высота/рост;1;1;from
Q65969978;Q65969978;диаметр;1;1;from
Q65953690;Q65953690;сделано из;1;3;from
Q65953690;Q65953690;создатель;1;1;from
Q65946288;Q65946288;часть от;1;1;from
Q65948147;Q65948147;географические координаты;1;1;from
