entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q350134;North Atlantic Ocean;место смерти;1;67;to
Q350134;North Atlantic Ocean;впадает в;1;1;to
Q271043;Sea of Åland;бассейн объекта в странах;1;2;from
Q271043;Sea of Åland;изображение;1;1;from
Q271043;Sea of Åland;государство;1;2;from
Q231312;Seto Inland Sea;код PSH;1;1;from
Q231312;Seto Inland Sea;код в Большой каталанской энциклопедии;1;1;from
Q231312;Seto Inland Sea;описывается в источниках;1;2;from
Q231312;Seto Inland Sea;код в энциклопедии «Британника онлайн»;1;1;from
Q231312;Seto Inland Sea;код GeoNames;1;1;from
Q231312;Seto Inland Sea;код TGN;1;1;from
Q231312;Seto Inland Sea;площадь;1;1;from
Q231312;Seto Inland Sea;код в Большой российской энциклопедии онлайн;1;1;from
Q231312;Seto Inland Sea;код marineregions.org;1;1;from
Q231312;Seto Inland Sea;код NDL;1;1;from
Q231312;Seto Inland Sea;категория на Викискладе;1;1;from
Q231312;Seto Inland Sea;вертикальная глубина;1;1;from
Q231312;Seto Inland Sea;состоит из;1;1;from
Q231312;Seto Inland Sea;географические координаты;1;1;from
Q231312;Seto Inland Sea;код Freebase;1;1;from
Q231312;Seto Inland Sea;Who's on First ID;1;1;from
Q231312;Seto Inland Sea;код NKC;1;1;from
Q231312;Seto Inland Sea;официальный сайт;1;1;from
Q231312;Seto Inland Sea;основная категория по теме;1;1;from
Q231312;Seto Inland Sea;галерея на Викискладе;1;1;from
Q231312;Seto Inland Sea;баннер Викигида;1;1;from
Q231312;Seto Inland Sea;приток;1;31;from
Q231312;Seto Inland Sea;категория бассейна;1;1;from
Q231312;Seto Inland Sea;это частный случай понятия;1;1;from
Q259929;Wandel Sea;состоит из;1;1;to
Q231312;Seto Inland Sea;код LCNAF;1;1;from
Q217501;Pechora Sea;код YSO;1;1;from
Q217501;Pechora Sea;часть от;1;2;to
Q217501;Pechora Sea;категория на Викискладе;1;1;from
Q217501;Pechora Sea;вертикальная глубина;1;1;from
Q217501;Pechora Sea;географические координаты;1;2;from
Q217501;Pechora Sea;код Freebase;1;1;from
Q217501;Pechora Sea;основная категория по теме;1;1;from
Q217501;Pechora Sea;приток;1;1;from
Q217501;Pechora Sea;находится на берегу водоёма;1;3;to
Q217501;Pechora Sea;впадает в;1;2;to
Q217501;Pechora Sea;общая тема категории;1;2;to
Q217501;Pechora Sea;находится в пределах природно-географического объекта;1;1;to
Q219613;Карпатосское море;код VIAF;1;1;from
Q219613;Карпатосское море;это частный случай понятия;1;1;from
Q219613;Карпатосское море;часть от;1;1;from
Q231312;Seto Inland Sea;административно-территориальная единица;1;1;from
Q231312;Seto Inland Sea;государство;1;1;from
Q231312;Seto Inland Sea;изображение;1;1;from
Q231312;Seto Inland Sea;бассейн объекта в странах;1;1;from
Q231312;Seto Inland Sea;код VIAF;1;1;from
Q231312;Seto Inland Sea;код GND;1;1;from
Q231312;Seto Inland Sea;находится на берегу водоёма;1;98;to
Q231312;Seto Inland Sea;впадает в;1;31;to
Q231312;Seto Inland Sea;названо в честь;1;1;to
Q231312;Seto Inland Sea;часть от;1;5;to
Q243125;Lincoln Sea;код Freebase;1;1;from
Q243125;Lincoln Sea;Who's on First ID;1;1;from
Q243125;Lincoln Sea;основная категория по теме;1;1;from
Q243125;Lincoln Sea;находится на берегу водоёма;1;13;to
Q243125;Lincoln Sea;общая тема категории;1;1;to
Q243125;Lincoln Sea;состоит из;1;1;to
Q259929;Wandel Sea;названо в честь;1;1;from
Q259929;Wandel Sea;государство;1;1;from
Q259929;Wandel Sea;изображение;1;1;from
Q259929;Wandel Sea;бассейн объекта в странах;1;1;from
Q259929;Wandel Sea;это частный случай понятия;1;1;from
Q259929;Wandel Sea;код GeoNames;1;1;from
Q259929;Wandel Sea;находится в охранной зоне;1;1;from
Q259929;Wandel Sea;код NE.se;1;1;from
Q259929;Wandel Sea;часть от;1;2;to
Q259929;Wandel Sea;категория на Викискладе;1;1;from
Q259929;Wandel Sea;географические координаты;1;1;from
Q259929;Wandel Sea;код Freebase;1;1;from
Q259929;Wandel Sea;приток;1;2;from
Q259929;Wandel Sea;находится на берегу водоёма;1;6;to
Q259929;Wandel Sea;впадает в;1;2;to
Q243125;Lincoln Sea;географические координаты;1;1;from
Q243125;Lincoln Sea;категория на Викискладе;1;1;from
Q243125;Lincoln Sea;часть от;1;1;from
Q243125;Lincoln Sea;названо в честь;1;1;from
Q231312;Seto Inland Sea;находится в пределах природно-географического объекта;1;8;to
Q231312;Seto Inland Sea;местонахождение;1;2;to
Q231312;Seto Inland Sea;проходит над/под;1;9;to
Q231312;Seto Inland Sea;место смерти;1;2;to
Q231312;Seto Inland Sea;категория объединяет темы;1;1;to
Q231312;Seto Inland Sea;история происходит в месте;1;1;to
Q231312;Seto Inland Sea;является эндемиком в;1;1;to
Q231312;Seto Inland Sea;общая тема категории;1;1;to
Q243125;Lincoln Sea;административно-территориальная единица;1;1;from
Q243125;Lincoln Sea;государство;1;1;from
Q243125;Lincoln Sea;код marineregions.org;1;1;from
Q243125;Lincoln Sea;изображение;1;1;from
Q243125;Lincoln Sea;бассейн объекта в странах;1;2;from
Q243125;Lincoln Sea;код VIAF;1;1;from
Q243125;Lincoln Sea;это частный случай понятия;1;1;from
Q243125;Lincoln Sea;код US National Archives;1;1;from
Q243125;Lincoln Sea;код в Большой каталанской энциклопедии;1;1;from
Q243125;Lincoln Sea;описывается в источниках;1;1;from
Q243125;Lincoln Sea;код GeoNames;1;1;from
Q243125;Lincoln Sea;код TGN;1;1;from
Q379063;Thracian Sea;приток;1;3;from
Q379063;Thracian Sea;впадает в;1;3;to
Q379063;Thracian Sea;находится на берегу водоёма;1;3;to
Q645271;Sea of Sardinia;вертикальная глубина;1;1;from
Q645271;Sea of Sardinia;код Freebase;1;1;from
Q645271;Sea of Sardinia;основная категория по теме;1;1;from
Q645271;Sea of Sardinia;приток;1;2;from
Q645271;Sea of Sardinia;впадает в;1;2;to
Q645271;Sea of Sardinia;находится на берегу водоёма;1;12;to
Q645271;Sea of Sardinia;место смерти;1;1;to
Q645271;Sea of Sardinia;общая тема категории;1;1;to
Q650654;Archipelago Sea;государство;1;1;from
Q650654;Archipelago Sea;изображение;1;1;from
Q650654;Archipelago Sea;бассейн объекта в странах;1;1;from
Q650654;Archipelago Sea;находится на берегу водоёма;1;36;to
Q650654;Archipelago Sea;код VIAF;1;1;from
Q650654;Archipelago Sea;код GND;1;1;from
Q650654;Archipelago Sea;карта местонахождения;1;1;from
Q650654;Archipelago Sea;это частный случай понятия;1;1;from
Q650654;Archipelago Sea;код GeoNames;1;1;from
Q650654;Archipelago Sea;название на языке оригинала;1;2;from
Q650654;Archipelago Sea;код YSO;1;1;from
Q650654;Archipelago Sea;часть от;1;10;to
Q650654;Archipelago Sea;категория на Викискладе;1;1;from
Q650654;Archipelago Sea;часовой пояс;1;2;from
Q645271;Sea of Sardinia;географические координаты;1;1;from
Q645271;Sea of Sardinia;часть от;1;2;from
Q594834;Sibuyan Sea;код LCNAF;1;1;from
Q645271;Sea of Sardinia;код в Большой каталанской энциклопедии;1;1;from
Q594834;Sibuyan Sea;код GeoNames;1;1;from
Q594834;Sibuyan Sea;код TGN;1;1;from
Q594834;Sibuyan Sea;категория на Викискладе;1;1;from
Q594834;Sibuyan Sea;географические координаты;1;1;from
Q594834;Sibuyan Sea;код Freebase;1;1;from
Q594834;Sibuyan Sea;Who's on First ID;1;1;from
Q594834;Sibuyan Sea;основная категория по теме;1;1;from
Q594834;Sibuyan Sea;находится на берегу водоёма;1;22;to
Q594834;Sibuyan Sea;часть от;1;1;to
Q594834;Sibuyan Sea;впадает в;1;1;to
Q594834;Sibuyan Sea;местонахождение;1;1;to
Q594834;Sibuyan Sea;общая тема категории;1;1;to
Q624569;South Sea;это частный случай понятия;1;1;from
Q624569;South Sea;основная категория по теме;1;1;from
Q624569;South Sea;общая тема категории;1;1;to
Q624569;South Sea;местонахождение;1;1;to
Q624569;South Sea;проходит над/под;1;1;to
Q624569;South Sea;имеет границы с;1;1;to
Q624569;South Sea;находится на берегу водоёма;1;1;to
Q645271;Sea of Sardinia;изображение;1;1;from
Q645271;Sea of Sardinia;это частный случай понятия;1;1;from
Q650654;Archipelago Sea;географические координаты;1;1;from
Q650654;Archipelago Sea;код Freebase;1;1;from
Q650654;Archipelago Sea;категория карт на Викискладе;1;1;from
Q650654;Archipelago Sea;основная категория по теме;1;1;from
Q748696;Levantine Sea;изображение;1;1;from
Q748696;Levantine Sea;бассейн объекта в странах;1;6;from
Q748696;Levantine Sea;находится на берегу водоёма;1;4;to
Q748696;Levantine Sea;код VIAF;1;1;from
Q748696;Levantine Sea;это частный случай понятия;1;1;from
Q748696;Levantine Sea;имеет границы с;1;1;to
Q748696;Levantine Sea;код GeoNames;1;1;from
Q748696;Levantine Sea;площадь;1;1;from
Q748696;Levantine Sea;код SUDOC;1;1;from
Q748696;Levantine Sea;часть от;1;1;from
Q748696;Levantine Sea;категория на Викискладе;1;1;from
Q748696;Levantine Sea;вертикальная глубина;1;1;from
Q748696;Levantine Sea;водосборный бассейн;1;1;from
Q748696;Levantine Sea;географические координаты;1;1;from
Q748696;Levantine Sea;код Freebase;1;1;from
Q748696;Levantine Sea;основная категория по теме;1;1;from
Q748696;Levantine Sea;приток;1;1;from
Q748696;Levantine Sea;административно-территориальная единица;1;1;to
Q748696;Levantine Sea;местонахождение;1;1;to
Q748696;Levantine Sea;общая тема категории;1;1;to
Q748696;Levantine Sea;впадает в;1;1;to
Q748696;Levantine Sea;названо в честь;1;1;from
Q738028;Libyan Sea;общая тема категории;1;1;to
Q738028;Libyan Sea;находится в пределах природно-географического объекта;1;1;to
Q738028;Libyan Sea;это частный случай понятия;1;1;from
Q650654;Archipelago Sea;баннер Викигида;1;1;from
Q650654;Archipelago Sea;приток;1;2;from
Q650654;Archipelago Sea;общая тема категории;1;1;to
Q650654;Archipelago Sea;находится в пределах природно-географического объекта;1;11;to
Q650654;Archipelago Sea;впадает в;1;2;to
Q650654;Archipelago Sea;категория объединяет темы;1;1;to
Q650654;Archipelago Sea;состоит из;1;1;to
Q738028;Libyan Sea;государство;1;2;from
Q738028;Libyan Sea;изображение;1;1;from
Q738028;Libyan Sea;описывается в источниках;1;1;from
Q738028;Libyan Sea;основная тема;1;1;to
Q738028;Libyan Sea;код BabelNet;1;1;from
Q738028;Libyan Sea;часть от;1;1;to
Q738028;Libyan Sea;категория на Викискладе;1;1;from
Q738028;Libyan Sea;географические координаты;1;1;from
Q738028;Libyan Sea;код Freebase;1;1;from
Q738028;Libyan Sea;основная категория по теме;1;1;from
Q738028;Libyan Sea;приток;1;2;from
Q738028;Libyan Sea;находится на берегу водоёма;1;1;to
Q738028;Libyan Sea;впадает в;1;2;to
Q594834;Sibuyan Sea;это частный случай понятия;1;1;from
Q594834;Sibuyan Sea;код VIAF;1;1;from
Q379063;Thracian Sea;находится в пределах природно-географического объекта;1;1;to
Q474708;Visayan Sea;государство;1;1;from
Q474708;Visayan Sea;бассейн объекта в странах;1;1;from
Q474708;Visayan Sea;это частный случай понятия;1;1;from
Q474708;Visayan Sea;код GeoNames;1;1;from
Q474708;Visayan Sea;код TGN;1;1;from
Q474708;Visayan Sea;категория на Викискладе;1;1;from
Q474708;Visayan Sea;географические координаты;1;1;from
Q474708;Visayan Sea;код Freebase;1;1;from
Q474708;Visayan Sea;Who's on First ID;1;1;from
Q474708;Visayan Sea;основная категория по теме;1;1;from
Q474708;Visayan Sea;находится на берегу водоёма;1;66;to
Q474708;Visayan Sea;общая тема категории;1;1;to
Q489170;Jiaozhou Bay;государство;1;1;from
Q489170;Jiaozhou Bay;изображение;1;1;from
Q489170;Jiaozhou Bay;код VIAF;1;1;from
Q489170;Jiaozhou Bay;это частный случай понятия;1;1;from
Q489170;Jiaozhou Bay;описывается в источниках;1;1;from
Q489170;Jiaozhou Bay;код GeoNames;1;1;from
Q489170;Jiaozhou Bay;код NDL;1;1;from
Q489170;Jiaozhou Bay;географические координаты;1;1;from
Q489170;Jiaozhou Bay;код Freebase;1;1;from
Q489170;Jiaozhou Bay;основная тема;1;1;to
Q474708;Visayan Sea;изображение;1;1;from
Q470088;American Mediterranean Sea;код Freebase;1;1;from
Q594834;Sibuyan Sea;бассейн объекта в странах;1;1;from
Q470088;American Mediterranean Sea;состоит из;1;1;to
Q379063;Thracian Sea;общая тема категории;1;1;to
Q379063;Thracian Sea;состоит из;1;1;to
Q392623;Samar Sea;государство;1;1;from
Q392623;Samar Sea;изображение;1;1;from
Q392623;Samar Sea;бассейн объекта в странах;1;1;from
Q392623;Samar Sea;это частный случай понятия;1;1;from
Q392623;Samar Sea;код GeoNames;1;1;from
Q392623;Samar Sea;код TGN;1;1;from
Q392623;Samar Sea;географические координаты;1;1;from
Q392623;Samar Sea;код Freebase;1;1;from
Q392623;Samar Sea;Who's on First ID;1;1;from
Q392623;Samar Sea;находится на берегу водоёма;1;20;to
Q392623;Samar Sea;находится в пределах природно-географического объекта;1;1;to
Q470088;American Mediterranean Sea;изображение;1;1;from
Q470088;American Mediterranean Sea;бассейн объекта в странах;1;1;from
Q470088;American Mediterranean Sea;код VIAF;1;1;from
Q470088;American Mediterranean Sea;код GND;1;1;from
Q470088;American Mediterranean Sea;это частный случай понятия;1;1;from
Q470088;American Mediterranean Sea;код BabelNet;1;1;from
Q470088;American Mediterranean Sea;часть от;1;2;to
Q470088;American Mediterranean Sea;вертикальная глубина;1;1;from
Q489170;Jiaozhou Bay;проходит над/под;1;1;to
Q509321;Davis Sea;административно-территориальная единица;1;1;from
Q509321;Davis Sea;изображение;1;1;from
Q509321;Davis Sea;код VIAF;1;1;from
Q544914;Laccadive Sea;значение в OmegaWiki;1;1;from
Q544914;Laccadive Sea;описывается в источниках;1;1;from
Q544914;Laccadive Sea;код GeoNames;1;1;from
Q544914;Laccadive Sea;код TGN;1;2;from
Q544914;Laccadive Sea;название на языке оригинала;1;1;from
Q544914;Laccadive Sea;код marineregions.org;1;1;from
Q544914;Laccadive Sea;код темы Quora;1;1;from
Q544914;Laccadive Sea;часть от;1;1;from
Q544914;Laccadive Sea;категория на Викискладе;1;1;from
Q544914;Laccadive Sea;вертикальная глубина;1;1;from
Q544914;Laccadive Sea;географические координаты;1;1;from
Q544914;Laccadive Sea;код Freebase;1;1;from
Q544914;Laccadive Sea;Who's on First ID;1;1;from
Q544914;Laccadive Sea;основная категория по теме;1;1;from
Q544914;Laccadive Sea;приток;1;2;from
Q544914;Laccadive Sea;находится на берегу водоёма;1;376;to
Q544914;Laccadive Sea;общая тема категории;1;1;to
Q544914;Laccadive Sea;впадает в;1;2;to
Q594834;Sibuyan Sea;названо в честь;1;1;from
Q594834;Sibuyan Sea;государство;1;1;from
Q594834;Sibuyan Sea;изображение;1;1;from
Q544914;Laccadive Sea;это частный случай понятия;1;1;from
Q544914;Laccadive Sea;код VIAF;1;1;from
Q544914;Laccadive Sea;бассейн объекта в странах;1;1;from
Q509321;Davis Sea;часть от;1;1;from
Q509321;Davis Sea;код LCNAF;1;1;from
Q509321;Davis Sea;часть света;1;1;from
Q509321;Davis Sea;это частный случай понятия;1;1;from
Q509321;Davis Sea;код US National Archives;1;1;from
Q509321;Davis Sea;код в Большой каталанской энциклопедии;1;1;from
Q509321;Davis Sea;код GeoNames;1;1;from
Q509321;Davis Sea;код TGN;1;1;from
Q509321;Davis Sea;название на языке оригинала;1;1;from
Q509321;Davis Sea;SCAR Composite Gazetteer place ID;1;1;from
Q509321;Davis Sea;Australian Antarctic Gazetteer ID;1;1;from
Q544914;Laccadive Sea;изображение;1;1;from
Q509321;Davis Sea;состоит из;1;5;from
Q509321;Davis Sea;географические координаты;1;1;from
Q509321;Davis Sea;код Freebase;1;1;from
Q509321;Davis Sea;Who's on First ID;1;1;from
Q509321;Davis Sea;антарктический код GNIS;1;1;from
Q509321;Davis Sea;основная категория по теме;1;1;from
Q509321;Davis Sea;находится на берегу водоёма;1;6;to
Q509321;Davis Sea;общая тема категории;1;1;to
Q544914;Laccadive Sea;государство;1;1;from
Q217501;Pechora Sea;код GNS;1;1;from
Q217501;Pechora Sea;код GeoNames;1;1;from
Q217501;Pechora Sea;код в энциклопедии «Британника онлайн»;1;1;from
Q173343;Weddell Sea;Who's on First ID;1;1;from
Q173343;Weddell Sea;основная категория по теме;1;1;from
Q173343;Weddell Sea;находится на берегу водоёма;1;62;to
Q173343;Weddell Sea;место смерти;1;1;to
Q173343;Weddell Sea;находится в пределах природно-географического объекта;1;4;to
Q173343;Weddell Sea;общая тема категории;1;1;to
Q181969;Bohai Sea;государство;1;1;from
Q181969;Bohai Sea;изображение;1;1;from
Q181969;Bohai Sea;код VIAF;1;1;from
Q181969;Bohai Sea;код LCNAF;1;1;from
Q181969;Bohai Sea;это частный случай понятия;1;2;from
Q181969;Bohai Sea;код в Большой каталанской энциклопедии;1;1;from
Q181969;Bohai Sea;описывается в источниках;1;2;from
Q181969;Bohai Sea;код в энциклопедии «Британника онлайн»;1;1;from
Q181969;Bohai Sea;код GeoNames;1;1;from
Q181969;Bohai Sea;код TGN;1;1;from
Q181969;Bohai Sea;площадь;1;1;from
Q181969;Bohai Sea;категория на Викискладе;1;1;from
Q181969;Bohai Sea;код в Предварительном списке Всемирного наследия;1;1;from
Q181969;Bohai Sea;вертикальная глубина;1;1;from
Q181969;Bohai Sea;географические координаты;1;1;from
Q181969;Bohai Sea;код Freebase;1;1;from
Q173343;Weddell Sea;антарктический код GNIS;1;1;from
Q173343;Weddell Sea;код Freebase;1;1;from
Q171510;Banda Sea;общая тема категории;1;1;to
Q173343;Weddell Sea;MinDat Locality ID;1;1;from
Q173343;Weddell Sea;названо в честь;1;3;to
Q173343;Weddell Sea;изображение;1;1;from
Q173343;Weddell Sea;код VIAF;1;1;from
Q173343;Weddell Sea;код GND;1;1;from
Q173343;Weddell Sea;код LCNAF;1;1;from
Q173343;Weddell Sea;часть света;1;1;from
Q173343;Weddell Sea;это частный случай понятия;1;2;from
Q173343;Weddell Sea;код в Большой каталанской энциклопедии;1;1;from
Q173343;Weddell Sea;описывается в источниках;1;1;from
Q173343;Weddell Sea;код в энциклопедии «Британника онлайн»;1;1;from
Q173343;Weddell Sea;код GeoNames;1;1;from
Q173343;Weddell Sea;код TGN;1;1;from
Q173343;Weddell Sea;площадь;1;1;from
Q173343;Weddell Sea;код в Большой российской энциклопедии онлайн;1;1;from
Q173343;Weddell Sea;SCAR Composite Gazetteer place ID;1;1;from
Q173343;Weddell Sea;часть от;1;1;to
Q173343;Weddell Sea;категория на Викискладе;1;1;from
Q173343;Weddell Sea;ID отношения в OpenStreetMap;1;1;from
Q173343;Weddell Sea;вертикальная глубина;1;1;from
Q173343;Weddell Sea;Norwegian Polar Institute place name ID;1;1;from
Q173343;Weddell Sea;географические координаты;1;1;from
Q181969;Bohai Sea;основная категория по теме;1;1;from
Q181969;Bohai Sea;приток;1;11;from
Q181969;Bohai Sea;впадает в;1;12;to
Q181969;Bohai Sea;основная тема;1;2;to
Q184189;Labrador Sea;географические координаты;1;1;from
Q184189;Labrador Sea;код Freebase;1;1;from
Q184189;Labrador Sea;Who's on First ID;1;1;from
Q184189;Labrador Sea;основная категория по теме;1;1;from
Q184189;Labrador Sea;местонахождение;1;1;to
Q184189;Labrador Sea;категория объединяет темы;1;1;to
Q184189;Labrador Sea;находится на берегу водоёма;1;22;to
Q184189;Labrador Sea;общая тема категории;1;1;to
Q184189;Labrador Sea;состоит из;1;1;to
Q185291;Molucca Sea;государство;1;1;from
Q185291;Molucca Sea;бассейн объекта в странах;1;1;from
Q185291;Molucca Sea;карта местонахождения;1;1;from
Q185291;Molucca Sea;это частный случай понятия;1;1;from
Q185291;Molucca Sea;код в Большой каталанской энциклопедии;1;1;from
Q185291;Molucca Sea;описывается в источниках;1;1;from
Q185291;Molucca Sea;код в энциклопедии «Британника онлайн»;1;1;from
Q185291;Molucca Sea;код GeoNames;1;1;from
Q185291;Molucca Sea;код TGN;1;1;from
Q185291;Molucca Sea;код в Большой российской энциклопедии онлайн;1;1;from
Q185291;Molucca Sea;код marineregions.org;1;1;from
Q185291;Molucca Sea;часть от;1;1;from
Q184189;Labrador Sea;вертикальная глубина;1;1;from
Q184189;Labrador Sea;категория на Викискладе;1;1;from
Q184189;Labrador Sea;часть от;1;2;to
Q184189;Labrador Sea;код GND;1;1;from
Q181969;Bohai Sea;местонахождение;1;1;to
Q181969;Bohai Sea;находится на берегу водоёма;1;3;to
Q181969;Bohai Sea;состоит из;1;1;to
Q181969;Bohai Sea;общая тема категории;1;1;to
Q184189;Labrador Sea;административно-территориальная единица;1;1;from
Q184189;Labrador Sea;государство;1;2;from
Q184189;Labrador Sea;изображение;1;1;from
Q184189;Labrador Sea;бассейн объекта в странах;1;2;from
Q184189;Labrador Sea;код VIAF;1;1;from
Q184189;Labrador Sea;код LCNAF;1;1;from
Q184189;Labrador Sea;код marineregions.org;1;1;from
Q184189;Labrador Sea;это частный случай понятия;1;1;from
Q184189;Labrador Sea;категория бассейна;1;1;from
Q184189;Labrador Sea;код в Большой каталанской энциклопедии;1;1;from
Q184189;Labrador Sea;описывается в источниках;1;1;from
Q184189;Labrador Sea;код в энциклопедии «Британника онлайн»;1;1;from
Q184189;Labrador Sea;код GeoNames;1;1;from
Q184189;Labrador Sea;код TGN;1;1;from
Q184189;Labrador Sea;площадь;1;1;from
Q184189;Labrador Sea;код в Большой российской энциклопедии онлайн;1;1;from
Q173343;Weddell Sea;административно-территориальная единица;1;1;from
Q171510;Banda Sea;основная тема;1;1;to
Q185291;Molucca Sea;код Freebase;1;1;from
Q164466;Ross Sea;код в Большой российской энциклопедии онлайн;1;1;from
Q164466;Ross Sea;часть от;1;1;to
Q164466;Ross Sea;категория на Викискладе;1;1;from
Q164466;Ross Sea;вертикальная глубина;1;1;from
Q164466;Ross Sea;New Zealand Gazetteer place ID;1;1;from
Q164466;Ross Sea;Norwegian Polar Institute place name ID;1;1;from
Q164466;Ross Sea;географические координаты;1;1;from
Q164466;Ross Sea;код Freebase;1;1;from
Q164466;Ross Sea;Who's on First ID;1;1;from
Q164466;Ross Sea;находится в пределах природно-географического объекта;1;3;to
Q164466;Ross Sea;антарктический код GNIS;1;1;from
Q164466;Ross Sea;основная категория по теме;1;1;from
Q164466;Ross Sea;баннер Викигида;1;1;from
Q164466;Ross Sea;находится на берегу водоёма;1;58;to
Q164466;Ross Sea;впадает в;1;1;to
Q164466;Ross Sea;названо в честь;1;1;to
Q164466;Ross Sea;место смерти;1;1;to
Q164466;Ross Sea;основная тема;1;2;to
Q164466;Ross Sea;общая тема категории;1;1;to
