entity;label
Q55630;Нови-Сад
Q59473;Ужице
Q129259;Ниш
Q144495;Заечар
Q167394;Крагуевац
Q170287;Суботица
Q190774;Смедерево
Q192606;Лесковац
Q199942;Пожаревац
Q201125;Зренянин
Q201442;Крушевац
Q202453;Нови-Пазар
Q204472;Шабац
Q204475;Сомбор
Q205432;Панчево
Q206317;Кралево
Q208015;Валево
Q208038;Чачак
Q209329;Вршац
Q211645;Вране
Q242733;Сремска-Митровица
Q309343;Пирот
Q390358;Ягодина
Q462461;Бор
Q648489;Лозница
Q729524;Прокупле
Q1027082;Сврлиг
