entity;label
Q1773;Рига
Q80021;Даугавпилс
Q104036;Вентспилс
Q108037;Валмиера
Q167668;Лиепая
Q178382;Юрмала
Q179830;Елгава
Q180379;Резекне
Q191120;Екабпилс
