entity;label
Q847680;Brokopondo District
Q952510;Commewijne District
Q1130134;Paramaribo District
Q1130138;Sipaliwini District
Q1130141;Coronie District
Q1140891;Para District
Q1140897;Marowijne District
Q1147515;Nickerie District
Q1147524;Wanica District
Q1351157;Saramacca District
Q2881261;Q2881261
Q4334911;Q4334911
