entity;label
Q21849733;Danuvius Labes
Q21849734;Gallicum Labes
Q21849735;Sarnus Labes
Q24066064;Candor Labes
Q24066065;Ceti Labes
Q24066066;Coprates Labes
Q24066067;Ius Labes
Q24066068;Melas Labes
Q24066069;Ophir Labes
Q28653712;Baetis Labēs
Q62591189;Q62591189
Q62591191;Q62591191
Q62591195;Q62591195
