entity;label
Q41416;Kangwon Province
Q109342;North Hwanghae Province
Q109348;North Pyongan Province
Q109361;North Hamgyong Province
Q109368;South Hamgyong Province
Q109380;South Pyongan Province
Q110171;Ryanggang Province
Q272406;Chagang Province
Q626052;South Hwanghae Province
