entity;label
Q170462;Sarawak
Q179029;Sabah
Q183032;Johor
Q185221;Melaka
Q185944;Kelantan
Q188096;Penang
Q188947;Kedah
Q188953;Perak
Q189701;Terengganu
Q189710;Selangor
Q191346;Pahang
Q213467;Perlis
Q213893;Negeri Sembilan
