entity;label
Q584;Rhine
Q1469;Loire
Q1471;Seine
Q10965;Ebro
Q19724;River Mersey
Q31424;Llobregat
Q43106;Zambezi River
Q115457;Arno
Q202760;Soča
Q214240;Aude
Q645291;Argentina
Q1390482;Quinault River
Q2028483;Orb
Q2834409;Noun River
Q6674591;Longá River
Q10362166;Longa River
Q15111030;Frémur Ouest
Q19297814;Oued Nekor
Q52149213;Frémur Est
Q83706882;Knysna River
