entity;label
Q3624;Addis Ababa
Q193494;Afar
Q200127;Tigray Region
Q202107;Oromia Region
Q202800;Somali Region
Q203009;Amhara Region
Q203193;Southern Nations, Nationalities, and Peoples' Region
Q207635;Benishangul-Gumuz Region
Q207638;Gambela Region
Q1033855;Harari Region
