entity;label
Q323265;Unterwarnow
Q1906201;Lake Paliastomi
Q1974485;Dniester Liman
Q2166147;Sasyk Lagoon
Q2392921;Khadzhibey Estuary
Q2392933;Budaki Lagoon
Q2449239;Burnas Lagoon
Q2619452;Tylihul Estuary
Q4073189;Akhtanizovskiy Liman
Q6979546;Tuzly Lagoons
Q12081666;Beikush liman
Q12085364;Budury Lagoon
Q14213239;Korission Lagoon
Q16326607;Inkerman Bay
