entity;label
Q154849;Grand Duchy of Tuscany
Q156020;State of the Teutonic Order
Q513498;County of Rodez
Q699964;Archduchy of Austria
Q788291;Fief of Viborg
Q1483373;Land van Arkel
Q3358872;Trondhjem County
Q3556994;viscountcy
Q4891575;Bergenhus len
Q5446032;Feudum Acinganorum
Q5719526;Bardaruex
Q10466612;Q10466612
Q11284695;Senyoriu de Rebollet
Q13406636;county of Comminges
Q16034048;Q16034048
Q17748330;Q17748330
Q64524702;Q64524702
