entity;label
Q4065067;Ангарский каскад ГЭС
Q12358976;Aluoja joastik
Q12363478;Q12363478
Q12365147;Йоавески
Q12365726;Q12365726
Q12366369;Q12366369
Q12368076;Q12368076
Q12371505;Q12371505
Q12374575;Сака
Q12377230;Q12377230
Q12378307;Q12378307
Q15451254;Q15451254
Q18626587;Q18626587
Q18626645;Q18626645
Q75366149;Q75366149
