entity;label
Q214155;Mopti Region
Q287789;Koulikoro Region
Q332113;Kayes Region
Q332392;Gao Region
Q338988;Kidal Region
Q339462;Tombouctou Region
Q461298;Sikasso Region
Q656845;Ségou Region
Q2424657;Taoudénit Region
Q3455550;Ménaka Region
Q55747201;Bamako Capital District
