entity;label
Q1432431;Norwegenkai
Q1502467;Schwedenkai
Q2034822;Q2034822
Q6025793;Q6025793
Q10355806;Q10355806
Q17458101;Veerdam
Q17458223;Q17458223
Q56247264;Q56247264
Q56247266;Q56247266
Q56856253;Kviteseid Dock
Q61670727;Q61670727
Q67753691;Q67753691
Q67755569;Q67755569
Q72589532;Q72589532
