entity;label
Q20937;Gyeonggi Province
Q41066;North Chungcheong Province
Q41070;South Chungcheong Province
Q41071;Gangwon Province
Q41151;South Gyeongsang Province
Q41154;North Gyeongsang Province
Q41157;North Jeolla Province
Q41161;South Jeolla Province
Q2949547;Hwanghae Province
Q2949550;South Pyeongan Province
Q2949557;North Hamgyeong Province
Q2949560;North Pyeongan Province
Q7567410;South Hamgyeong Province
