entity;label
Q276647;Paxsi
Q276651;Guabonito
Q276660;Veles
Q276714;Nath
Q598700;Valhalla
Q724438;Asgard
Q2577126;Adlinda
Q25908876;Utgard
Q25908877;Callanish
Q25908878;Tyre
