entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1773;Riga;основатель;1;1;from
Q178382;Jūrmala;код GND;1;1;from
Q178382;Jūrmala;описывается в источниках;1;1;from
Q178382;Jūrmala;WOEID;1;1;from
Q178382;Jūrmala;код ATVK;1;1;from
Q178382;Jūrmala;численность населения;1;5;from
Q178382;Jūrmala;десятичная классификация Дьюи;1;1;from
Q178382;Jūrmala;изображение герба;1;1;from
Q178382;Jūrmala;глава правительства;1;1;from
Q178382;Jūrmala;имеет границы с;1;4;to
Q178382;Jūrmala;изображение флага;1;1;from
Q178382;Jūrmala;это частный случай понятия;1;2;from
Q178382;Jūrmala;код LCNAF;1;1;from
Q178382;Jūrmala;карта местонахождения;1;1;from
Q178382;Jūrmala;код VIAF;1;1;from
Q178382;Jūrmala;список памятников;1;4;from
Q178382;Jūrmala;находится на берегу водоёма;1;1;from
Q178382;Jūrmala;город-побратим;1;12;to
Q178382;Jūrmala;изображение;1;1;from
Q178382;Jūrmala;государство;1;1;from
Q178382;Jūrmala;административно-территориальная единица;1;1194;to
Q167668;Liepāja;общая тема категории;1;1;to
Q167668;Liepāja;столица;1;1;to
Q167668;Liepāja;обслуживаемый город;1;1;to
Q167668;Liepāja;названо в честь;1;1;to
Q167668;Liepāja;местонахождение;1;6;to
Q167668;Liepāja;основная тема;1;5;to
Q167668;Liepāja;категория объединяет темы;1;4;to
Q178382;Jūrmala;официальное название;1;1;from
Q178382;Jūrmala;категория для людей, родившихся здесь;1;1;from
Q167668;Liepāja;место смерти;1;39;to
Q178382;Jūrmala;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q178382;Jūrmala;место в MusicBrainz;1;1;from
Q178382;Jūrmala;баннер Викигида;1;1;from
Q178382;Jūrmala;галерея на Викискладе;1;1;from
Q178382;Jūrmala;основная категория по теме;1;1;from
Q178382;Jūrmala;FIPS 10-4 (страны и регионы);1;1;from
Q178382;Jūrmala;официальный сайт;1;1;from
Q178382;Jūrmala;категория карт на Викискладе;1;1;from
Q178382;Jūrmala;Who's on First ID;1;2;from
Q178382;Jūrmala;код Freebase;1;1;from
Q178382;Jūrmala;географические координаты;1;2;from
Q178382;Jūrmala;дата основания/создания/возникновения;1;1;from
Q178382;Jūrmala;идентификатор местоположения ArchINFORM;1;1;from
Q178382;Jūrmala;произношение (звуковой файл);1;1;from
Q178382;Jūrmala;категория для людей, умерших здесь;1;1;from
Q178382;Jūrmala;часовой пояс;1;2;from
Q178382;Jūrmala;категория на Викискладе;1;1;from
Q178382;Jūrmala;ISO 3166-2;1;1;from
Q178382;Jūrmala;почтовый индекс;1;5;from
Q178382;Jūrmala;код BNF;1;1;from
Q178382;Jūrmala;код в Латвийском национальном адресном реестре;1;1;from
Q178382;Jūrmala;код объекта в топонимической базе данных Латвии;1;1;from
Q178382;Jūrmala;площадь;1;2;from
Q178382;Jūrmala;код места в Facebook;1;1;from
Q178382;Jūrmala;категория для людей, связанных с местностью;1;1;from
Q178382;Jūrmala;название на языке оригинала;1;1;from
Q178382;Jūrmala;код GeoNames;1;1;from
Q167668;Liepāja;юрисдикция распространяется на;1;2;to
Q167668;Liepāja;место создания;1;3;to
Q1773;Riga;административно-территориальная единица;1;1804;to
Q167668;Liepāja;код ATVK;1;1;from
Q167668;Liepāja;код места в Facebook;1;1;from
Q167668;Liepāja;категория для людей, связанных с местностью;1;1;from
Q167668;Liepāja;название на языке оригинала;1;1;from
Q167668;Liepāja;код GeoNames;1;1;from
Q167668;Liepāja;категория для людей, умерших здесь;1;1;from
Q167668;Liepāja;категория для людей, родившихся здесь;1;1;from
Q167668;Liepāja;список памятников;1;1;from
Q167668;Liepāja;официальное название;1;3;from
Q167668;Liepāja;код в энциклопедии «Британника онлайн»;1;1;from
Q167668;Liepāja;является столицей;1;1;from
Q167668;Liepāja;описывается в источниках;1;4;from
Q167668;Liepāja;код в Большой каталанской энциклопедии;1;1;from
Q167668;Liepāja;численность населения;1;5;from
Q167668;Liepāja;площадь;1;2;from
Q167668;Liepāja;десятичная классификация Дьюи;1;1;from
Q167668;Liepāja;изображение герба;1;1;from
Q167668;Liepāja;глава правительства;1;1;from
Q167668;Liepāja;имеет границы с;1;1;to
Q167668;Liepāja;изображение флага;1;1;from
Q167668;Liepāja;это частный случай понятия;1;1;from
Q167668;Liepāja;код LCNAF;1;1;from
Q167668;Liepāja;карта местонахождения;1;1;from
Q167668;Liepāja;код GND;1;1;from
Q167668;Liepāja;код VIAF;1;1;from
Q167668;Liepāja;город-побратим;1;11;to
Q167668;Liepāja;изображение;1;1;from
Q167668;Liepāja;высота над уровнем моря;1;1;from
Q167668;Liepāja;код FAST;1;1;from
Q167668;Liepāja;расположение штаб-квартиры;1;11;to
Q167668;Liepāja;код Bildkatalog;1;1;from
Q167668;Liepāja;основной порт;1;8;to
Q167668;Liepāja;место активности;1;3;to
Q167668;Liepāja;место рождения;1;315;to
Q167668;Liepāja;административно делится на;1;1;to
Q167668;Liepāja;место в MusicBrainz;1;1;from
Q167668;Liepāja;код NLI;1;1;from
Q167668;Liepāja;баннер Викигида;1;1;from
Q167668;Liepāja;основная категория по теме;1;1;from
Q167668;Liepāja;FIPS 10-4 (страны и регионы);1;1;from
Q167668;Liepāja;официальный сайт;1;1;from
Q167668;Liepāja;категория карт на Викискладе;1;1;from
Q167668;Liepāja;Who's on First ID;1;1;from
Q167668;Liepāja;код Freebase;1;1;from
Q167668;Liepāja;код YSO;1;1;from
Q167668;Liepāja;географические координаты;1;1;from
Q167668;Liepāja;дата основания/создания/возникновения;1;1;from
Q167668;Liepāja;идентификатор местоположения ArchINFORM;1;1;from
Q167668;Liepāja;произношение (звуковой файл);1;2;from
Q167668;Liepāja;ID отношения в OpenStreetMap;1;1;from
Q167668;Liepāja;категория на Викискладе;1;1;from
Q167668;Liepāja;код местности JewishGen;1;1;from
Q167668;Liepāja;ISO 3166-2;1;1;from
Q167668;Liepāja;код в Большой российской энциклопедии онлайн;1;1;from
Q167668;Liepāja;почтовый индекс;1;1;from
Q167668;Liepāja;код в Латвийском национальном адресном реестре;1;1;from
Q167668;Liepāja;код объекта в топонимической базе данных Латвии;1;1;from
Q178382;Jūrmala;административно делится на;1;1;to
Q178382;Jūrmala;место рождения;1;71;to
Q178382;Jūrmala;место смерти;1;23;to
Q191120;Jēkabpils;код ATVK;1;1;from
Q191120;Jēkabpils;код объекта в топонимической базе данных Латвии;1;1;from
Q191120;Jēkabpils;площадь;1;2;from
Q191120;Jēkabpils;высота над уровнем моря;1;1;from
Q191120;Jēkabpils;категория для людей, связанных с местностью;1;1;from
Q191120;Jēkabpils;категория для людей, похороненных здесь;1;1;from
Q191120;Jēkabpils;название на языке оригинала;1;1;from
Q191120;Jēkabpils;код GeoNames;1;1;from
Q191120;Jēkabpils;категория для людей, родившихся здесь;1;1;from
Q191120;Jēkabpils;список памятников;1;1;from
Q191120;Jēkabpils;официальное название;1;2;from
Q191120;Jēkabpils;является столицей;1;1;from
Q191120;Jēkabpils;описывается в источниках;1;3;from
Q191120;Jēkabpils;численность населения;1;5;from
Q191120;Jēkabpils;почтовый индекс;1;1;from
Q191120;Jēkabpils;десятичная классификация Дьюи;1;1;from
Q191120;Jēkabpils;изображение герба;1;1;from
Q191120;Jēkabpils;глава правительства;1;2;from
Q191120;Jēkabpils;изображение флага;1;1;from
Q191120;Jēkabpils;это частный случай понятия;1;1;from
Q191120;Jēkabpils;код GND;1;1;from
Q191120;Jēkabpils;код ISNI;1;1;from
Q191120;Jēkabpils;находится на берегу водоёма;1;1;from
Q191120;Jēkabpils;город-побратим;1;5;to
Q191120;Jēkabpils;изображение;1;1;from
Q191120;Jēkabpils;государство;1;1;from
Q191120;Jēkabpils;административно-территориальная единица;1;40;to
Q191120;Jēkabpils;код в Латвийском национальном адресном реестре;1;1;from
Q191120;Jēkabpils;ISO 3166-2;1;1;from
Q178382;Jūrmala;расположение штаб-квартиры;1;3;to
Q191120;Jēkabpils;галерея на Викискладе;1;1;from
Q191120;Jēkabpils;основная тема;1;3;to
Q191120;Jēkabpils;местонахождение;1;1;to
Q191120;Jēkabpils;расположение штаб-квартиры;1;1;to
Q191120;Jēkabpils;юрисдикция распространяется на;1;1;to
Q191120;Jēkabpils;место смерти;1;3;to
Q191120;Jēkabpils;столица;1;1;to
Q191120;Jēkabpils;место погребения;1;2;to
Q191120;Jēkabpils;место рождения;1;41;to
Q191120;Jēkabpils;категория объединяет темы;1;4;to
Q191120;Jēkabpils;административно делится на;1;1;to
Q191120;Jēkabpils;место в MusicBrainz;1;1;from
Q191120;Jēkabpils;баннер Викигида;1;1;from
Q191120;Jēkabpils;основная категория по теме;1;1;from
Q191120;Jēkabpils;код NE.se;1;1;from
Q191120;Jēkabpils;официальный сайт;1;1;from
Q191120;Jēkabpils;Who's on First ID;1;1;from
Q191120;Jēkabpils;код Freebase;1;1;from
Q191120;Jēkabpils;географические координаты;1;1;from
Q191120;Jēkabpils;дата основания/создания/возникновения;1;1;from
Q191120;Jēkabpils;местный телефонный код;1;1;from
Q191120;Jēkabpils;произношение (звуковой файл);1;1;from
Q191120;Jēkabpils;часовой пояс;1;1;from
Q191120;Jēkabpils;ID отношения в OpenStreetMap;1;1;from
Q191120;Jēkabpils;категория на Викискладе;1;1;from
Q191120;Jēkabpils;идентификатор Ringgold;1;1;from
Q191120;Jēkabpils;код темы Quora;1;1;from
Q180379;Rēzekne;общая тема категории;1;1;to
Q180379;Rēzekne;расположение штаб-квартиры;1;3;to
Q180379;Rēzekne;основная тема;1;1;to
Q180379;Rēzekne;это частный случай понятия;1;1;from
Q180379;Rēzekne;код GeoNames;1;1;from
Q180379;Rēzekne;категория для людей, умерших здесь;1;1;from
Q180379;Rēzekne;категория для людей, родившихся здесь;1;1;from
Q180379;Rēzekne;список памятников;1;1;from
Q180379;Rēzekne;является столицей;1;1;from
Q180379;Rēzekne;описывается в источниках;1;1;from
Q180379;Rēzekne;код ATVK;1;1;from
Q180379;Rēzekne;численность населения;1;5;from
Q180379;Rēzekne;десятичная классификация Дьюи;1;1;from
Q180379;Rēzekne;изображение герба;1;1;from
Q180379;Rēzekne;глава правительства;1;1;from
Q180379;Rēzekne;изображение флага;1;1;from
Q180379;Rēzekne;карта местонахождения;1;1;from
Q180379;Rēzekne;место смерти;1;8;to
Q180379;Rēzekne;код GND;1;1;from
Q180379;Rēzekne;город-побратим;1;7;to
Q180379;Rēzekne;изображение;1;1;from
Q180379;Rēzekne;государство;1;1;from
Q180379;Rēzekne;административно-территориальная единица;1;125;to
Q178382;Jūrmala;общая тема категории;1;1;to
Q178382;Jūrmala;местонахождение;1;2;to
Q178382;Jūrmala;место жительства;1;2;to
Q178382;Jūrmala;место публикации;1;1;to
Q178382;Jūrmala;юрисдикция распространяется на;1;1;to
Q178382;Jūrmala;место съёмок;1;1;to
Q178382;Jūrmala;категория объединяет темы;1;4;to
Q180379;Rēzekne;название на языке оригинала;1;2;from
Q180379;Rēzekne;категория для людей, связанных с местностью;1;1;from
Q180379;Rēzekne;высота над уровнем моря;1;1;from
Q180379;Rēzekne;площадь;1;2;from
Q180379;Rēzekne;юрисдикция распространяется на;1;1;to
Q180379;Rēzekne;столица;1;3;to
Q180379;Rēzekne;место рождения;1;81;to
Q180379;Rēzekne;категория объединяет темы;1;5;to
Q180379;Rēzekne;административно делится на;1;1;to
Q180379;Rēzekne;место в MusicBrainz;1;1;from
Q180379;Rēzekne;баннер Викигида;1;1;from
Q180379;Rēzekne;галерея на Викискладе;1;1;from
Q180379;Rēzekne;основная категория по теме;1;1;from
Q180379;Rēzekne;FIPS 10-4 (страны и регионы);1;1;from
Q180379;Rēzekne;официальный сайт;1;1;from
Q180379;Rēzekne;категория карт на Викискладе;1;1;from
Q180379;Rēzekne;Who's on First ID;1;1;from
Q180379;Rēzekne;код Freebase;1;1;from
Q180379;Rēzekne;географические координаты;1;1;from
Q180379;Rēzekne;дата основания/создания/возникновения;1;1;from
Q180379;Rēzekne;анклав в;1;1;from
Q180379;Rēzekne;произношение (звуковой файл);1;1;from
Q180379;Rēzekne;ID отношения в OpenStreetMap;1;1;from
Q180379;Rēzekne;категория на Викискладе;1;1;from
Q180379;Rēzekne;код темы Quora;1;1;from
Q180379;Rēzekne;ISO 3166-2;1;1;from
Q180379;Rēzekne;почтовый индекс;1;1;from
Q180379;Rēzekne;код в Латвийском национальном адресном реестре;1;1;from
Q180379;Rēzekne;код объекта в топонимической базе данных Латвии;1;1;from
Q167668;Liepāja;государство;1;16;from
Q167668;Liepāja;административно-территориальная единица;1;124;to
Q108037;Valmiera;общая тема категории;1;1;to
Q1773;Riga;Who's on First ID;1;1;from
Q1773;Riga;код BNE;1;1;from
Q1773;Riga;код NLI;1;1;from
Q1773;Riga;баннер Викигида;1;1;from
Q1773;Riga;галерея на Викискладе;1;1;from
Q1773;Riga;основная категория по теме;1;1;from
Q1773;Riga;код SELIBR;1;1;from
Q1773;Riga;FIPS 10-4 (страны и регионы);1;1;from
Q1773;Riga;официальный сайт;1;1;from
Q1773;Riga;ключевое событие;1;5;from
Q1773;Riga;категория карт на Викискладе;1;1;from
Q1773;Riga;код NKC;1;1;from
Q1773;Riga;Uppsala University Alvin ID;1;3;from
Q1773;Riga;код статьи Klexikon;1;1;from
Q1773;Riga;dmoz;1;1;from
Q1773;Riga;код Bildkatalog;1;1;from
Q1773;Riga;код Freebase;1;1;from
Q1773;Riga;географические координаты;1;1;from
Q1773;Riga;код NUTS;1;1;from
Q1773;Riga;дата основания/создания/возникновения;1;1;from
Q1773;Riga;идентификатор местоположения ArchINFORM;1;1;from
Q1773;Riga;местный телефонный код;1;1;from
Q1773;Riga;код EMLO location;1;1;from
Q1773;Riga;код UK Parliament thesaurus;1;1;from
Q1773;Riga;произношение (звуковой файл);1;1;from
Q1773;Riga;часовой пояс;1;2;from
Q1773;Riga;ID отношения в OpenStreetMap;1;1;from
Q1773;Riga;место в MusicBrainz;1;1;from
Q1773;Riga;столица;1;16;to
Q1773;Riga;общая тема категории;1;1;to
Q1773;Riga;названо в честь;1;15;to
Q1773;Riga;изображённый объект;1;3;to
Q1773;Riga;опубликовано в;1;1;to
Q1773;Riga;обслуживаемый город;1;1;to
Q1773;Riga;порт приписки;1;9;to
Q1773;Riga;пункт назначения;1;1;to
Q1773;Riga;начало пути;1;1;to
Q1773;Riga;работодатель;1;1;to
Q1773;Riga;основные направления;1;1;to
Q1773;Riga;расположение конечной точки;1;5;to
Q1773;Riga;тематически относится к;1;1;to
Q1773;Riga;производитель;1;6;to
Q1773;Riga;основная тема;1;7;to
Q1773;Riga;место съёмок;1;16;to
Q1773;Riga;административно делится на;1;1;to
Q1773;Riga;категория объединяет темы;1;18;to
Q1773;Riga;место создания;1;27;to
Q1773;Riga;место жительства;1;32;to
Q1773;Riga;юрисдикция распространяется на;1;5;to
Q1773;Riga;расположение штаб-квартиры;1;290;to
Q1773;Riga;местонахождение;1;133;to
Q1773;Riga;место погребения;1;33;to
Q1773;Riga;место публикации;1;17;to
Q1773;Riga;место активности;1;672;to
Q1773;Riga;место смерти;1;1107;to
Q1773;Riga;часть от;1;1;to
Q1773;Riga;место рождения;1;3057;to
Q1773;Riga;категория на Викискладе;1;1;from
Q1773;Riga;код NDL;1;1;from
Q1773;Riga;код темы Quora;1;1;from
Q1773;Riga;это частный случай понятия;1;4;from
Q1773;Riga;WOEID;1;1;from
Q1773;Riga;код Helveticarchives;1;1;from
Q1773;Riga;значение в OmegaWiki;1;1;from
Q1773;Riga;код US National Archives;1;1;from
Q1773;Riga;код ATVK;1;1;from
Q1773;Riga;численность населения;1;11;from
Q1773;Riga;десятичная классификация Дьюи;1;1;from
Q1773;Riga;код BAV;1;1;from
Q1773;Riga;изображение герба;1;1;from
Q1773;Riga;глава правительства;1;1;from
Q1773;Riga;имеет границы с;1;10;to
Q1773;Riga;изображение флага;1;1;from
Q1773;Riga;часть света;1;1;from
Q1773;Riga;код в Итальянской энциклопедии онлайн;1;1;from
Q1773;Riga;код LCNAF;1;1;from
Q1773;Riga;карта местонахождения;1;1;from
Q1773;Riga;описание герба;1;1;from
Q1773;Riga;код GND;1;1;from
Q1773;Riga;код VIAF;1;1;from
Q1773;Riga;находится на берегу водоёма;1;2;from
Q1773;Riga;законодательный орган;1;1;from
Q1773;Riga;город-побратим;1;37;to
Q1773;Riga;изображение;1;1;from
Q1773;Riga;государство;1;30;from
Q1773;Riga;полученные награды;1;1;from
Q1773;Riga;описание флага;1;1;from
Q1773;Riga;код в Большой каталанской энциклопедии;1;1;from
Q1773;Riga;описывается в источниках;1;4;from
Q1773;Riga;является столицей;1;5;from
Q1773;Riga;код в энциклопедии «Британника онлайн»;1;1;from
Q1773;Riga;код в Encyclopædia Universalis;1;1;from
Q1773;Riga;код местности JewishGen;1;1;from
Q1773;Riga;ISO 3166-2;1;1;from
Q1773;Riga;используемый язык;1;1;from
Q1773;Riga;код в Большой российской энциклопедии онлайн;1;1;from
Q1773;Riga;почтовый индекс;1;1;from
Q1773;Riga;коллаж;1;1;from
Q1773;Riga;код в Латвийском национальном адресном реестре;1;1;from
Q1773;Riga;код объекта в топонимической базе данных Латвии;1;1;from
Q1773;Riga;код YSO;1;1;from
Q1773;Riga;история темы;1;1;from
Q1773;Riga;код FAST;1;1;from
Q1773;Riga;площадь;1;1;from
Q1773;Riga;высота над уровнем моря;1;1;from
Q1773;Riga;код места в Facebook;1;1;from
Q1773;Riga;категория для людей, связанных с местностью;1;1;from
Q1773;Riga;категория для людей, похороненных здесь;1;1;from
Q1773;Riga;название на языке оригинала;1;1;from
Q1773;Riga;код GeoNames;1;1;from
Q1773;Riga;категория для людей, умерших здесь;1;1;from
Q1773;Riga;категория для людей, родившихся здесь;1;1;from
Q1773;Riga;список памятников;1;7;from
Q1773;Riga;официальное название;1;1;from
Q1773;Riga;представлено в работе;1;1;from
Q1773;Riga;код Еврейской энциклопедии;1;1;from
Q1773;Riga;зона обслуживания;1;1;to
Q1773;Riga;происходит из;1;1;to
Q108037;Valmiera;место активности;1;1;to
Q108037;Valmiera;десятичная классификация Дьюи;1;1;from
Q108037;Valmiera;категория для людей, связанных с местностью;1;1;from
Q108037;Valmiera;название на языке оригинала;1;1;from
Q108037;Valmiera;код GeoNames;1;1;from
Q108037;Valmiera;категория для людей, умерших здесь;1;1;from
Q108037;Valmiera;категория для людей, родившихся здесь;1;1;from
Q108037;Valmiera;список памятников;1;1;from
Q108037;Valmiera;официальное название;1;1;from
Q108037;Valmiera;является столицей;1;2;from
Q108037;Valmiera;описывается в источниках;1;3;from
Q108037;Valmiera;первое письменное упоминание;1;1;from
Q108037;Valmiera;код ATVK;1;1;from
Q108037;Valmiera;численность населения;1;6;from
Q108037;Valmiera;изображение герба;1;1;from
Q108037;Valmiera;площадь;1;2;from
Q108037;Valmiera;имеет границы с;1;3;to
Q108037;Valmiera;изображение флага;1;1;from
Q108037;Valmiera;это частный случай понятия;1;2;from
Q108037;Valmiera;код LCNAF;1;1;from
Q108037;Valmiera;код GND;1;1;from
Q108037;Valmiera;код VIAF;1;2;from
Q108037;Valmiera;город-побратим;1;7;to
Q108037;Valmiera;изображение;1;1;from
Q108037;Valmiera;государство;1;3;from
Q108037;Valmiera;административно-территориальная единица;1;29;to
Q104036;Ventspils;происходит из;1;1;to
Q104036;Ventspils;общая тема категории;1;1;to
Q108037;Valmiera;код места в Facebook;1;1;from
Q108037;Valmiera;код объекта в топонимической базе данных Латвии;1;1;from
Q104036;Ventspils;административно-территориальная единица;1;68;to
Q108037;Valmiera;основная категория по теме;1;1;from
Q108037;Valmiera;местонахождение;1;4;to
Q108037;Valmiera;место жительства;1;3;to
Q108037;Valmiera;столица;1;1;to
Q108037;Valmiera;основная тема;1;3;to
Q108037;Valmiera;названо в честь;1;1;to
Q108037;Valmiera;расположение штаб-квартиры;1;3;to
Q108037;Valmiera;категория объединяет темы;1;4;to
Q108037;Valmiera;место смерти;1;11;to
Q108037;Valmiera;место рождения;1;106;to
Q108037;Valmiera;административно делится на;1;1;to
Q108037;Valmiera;место в MusicBrainz;1;1;from
Q108037;Valmiera;баннер Викигида;1;1;from
Q108037;Valmiera;официальный сайт;1;1;from
Q108037;Valmiera;код в Латвийском национальном адресном реестре;1;1;from
Q108037;Valmiera;категория карт на Викискладе;1;1;from
