entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1492;Barcelona;город-побратим;1;37;to
Q1492;Barcelona;находится на берегу водоёма;1;1;from
Q1492;Barcelona;исполнительная власть;1;1;from
Q1492;Barcelona;код ISNI;1;1;from
Q1492;Barcelona;код VIAF;1;1;from
Q1492;Barcelona;описание герба;1;1;from
Q1492;Barcelona;численность населения;1;88;from
Q1492;Barcelona;карта местонахождения;1;1;from
Q1492;Barcelona;код LCNAF;1;1;from
Q1492;Barcelona;это частный случай понятия;1;8;from
Q1492;Barcelona;изображение флага;1;1;from
Q1492;Barcelona;имеет границы с;1;11;to
Q1492;Barcelona;глава правительства;1;12;from
Q1492;Barcelona;изображение герба;1;2;from
Q1492;Barcelona;десятичная классификация Дьюи;1;1;from
Q1492;Barcelona;категория для людей, связанных с местностью;1;1;from
Q1492;Barcelona;код места в Facebook;1;1;from
Q1492;Barcelona;высота над уровнем моря;1;1;from
Q1492;Barcelona;код Freebase;1;1;from
Q1492;Barcelona;IDESCAT territorial code in Catalonia;1;1;from
Q1492;Barcelona;код EMLO location;1;1;from
Q1492;Barcelona;местный телефонный код;1;1;from
Q1492;Barcelona;идентификатор местоположения ArchINFORM;1;1;from
Q1492;Barcelona;код Comic Vine;1;1;from
Q1492;Barcelona;наивысшая точка;1;1;from
Q1492;Barcelona;географические координаты;1;1;from
Q1492;Barcelona;код WordLift;1;1;from
Q1492;Barcelona;код статьи Klexikon;1;1;from
Q1492;Barcelona;площадь;1;1;from
Q1492;Barcelona;Who's on First ID;1;1;from
Q1492;Barcelona;DR topic ID;1;1;from
Q1492;Barcelona;код NKC;1;1;from
Q1492;Barcelona;епархия;1;1;from
Q1492;Barcelona;код TDV İslam Ansiklopedisi;1;1;from
Q1492;Barcelona;муниципальный код INE;1;1;from
Q1492;Barcelona;French Vikidia ID;1;1;from
Q1492;Barcelona;Italian Vikidia ID;1;1;from
Q1492;Barcelona;часовой пояс;1;1;from
Q1492;Barcelona;код места в Instagram;1;1;from
Q1492;Barcelona;святой покровитель;1;1;from
Q1492;Barcelona;BVMC place id;1;1;from
Q1492;Barcelona;история темы;1;1;from
Q1492;Barcelona;код YSO;1;1;from
Q1492;Barcelona;код BNF;1;1;from
Q1492;Barcelona;коллаж;1;1;from
Q1492;Barcelona;почтовый индекс;1;1;from
Q1492;Barcelona;код в Большой российской энциклопедии онлайн;1;1;from
Q1492;Barcelona;код в Nomisma.org;1;1;from
Q1492;Barcelona;код в Encyclopædia Universalis;1;1;from
Q1492;Barcelona;код темы Quora;1;2;from
Q1492;Barcelona;вид в ночное время;1;1;from
Q1492;Barcelona;код NDL;1;1;from
Q1492;Barcelona;Dagens Nyheter topic ID;1;1;from
Q1492;Barcelona;часть от;1;4;to
Q1492;Barcelona;категория на Викискладе;1;1;from
Q1492;Barcelona;код автомобильного номера;1;1;from
Q1492;Barcelona;сабреддит;1;1;from
Q1492;Barcelona;ID отношения в OpenStreetMap;1;1;from
Q3640;Ankara;код в энциклопедии «Британника онлайн»;1;1;from
Q3640;Ankara;официальное название;1;1;from
Q13298;Graz;начало пути;1;5;to
Q13298;Graz;код места в Facebook;1;1;from
Q13298;Graz;категория для людей, умерших здесь;1;1;from
Q13298;Graz;код GeoNames;1;1;from
Q13298;Graz;код TGN;1;1;from
Q13298;Graz;название на языке оригинала;1;1;from
Q13298;Graz;категория для людей, похороненных здесь;1;1;from
Q13298;Graz;категория для людей, связанных с местностью;1;1;from
Q13298;Graz;владеет;1;2;from
Q13298;Graz;код GAMEO;1;1;from
Q13298;Graz;высота над уровнем моря;1;1;from
Q13298;Graz;официальное название;1;1;from
Q13298;Graz;площадь;1;2;from
