entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q850435;Hodh El Gharbi Region;географические координаты;1;1;from
Q850435;Hodh El Gharbi Region;ISO 3166-2;1;1;from
Q850435;Hodh El Gharbi Region;площадь;1;1;from
Q859573;Dakhlet Nouadhibou;происходит из;1;1;to
Q859581;Trarza Region;административно-территориальная единица;1;169;to
Q859581;Trarza Region;государство;1;1;from
Q20669647;Nouakchott-Nord Region;карта местонахождения;1;1;from
Q20669647;Nouakchott-Nord Region;географические координаты;1;1;from
Q20669647;Nouakchott-Nord Region;дата основания/создания/возникновения;1;1;from
Q20669647;Nouakchott-Nord Region;ISO 3166-2;1;1;from
Q20669647;Nouakchott-Nord Region;площадь;1;1;from
Q20669647;Nouakchott-Nord Region;название на языке оригинала;1;1;from
Q20669647;Nouakchott-Nord Region;официальное название;1;1;from
Q20669647;Nouakchott-Nord Region;это частный случай понятия;1;1;from
Q20669647;Nouakchott-Nord Region;государство;1;1;from
Q859581;Trarza Region;город-побратим;1;1;to
Q859831;Gorgol Region;общая тема категории;1;1;to
Q859831;Gorgol Region;является столицей;1;1;to
Q859831;Gorgol Region;происходит из;1;2;to
Q859831;Gorgol Region;основная категория по теме;1;1;from
Q859831;Gorgol Region;FIPS 10-4 (страны и регионы);1;1;from
Q859831;Gorgol Region;Who's on First ID;1;1;from
Q859831;Gorgol Region;код Freebase;1;1;from
Q20669647;Nouakchott-Nord Region;аудиозапись прочитанного текста;1;1;from
Q20669647;Nouakchott-Nord Region;административно-территориальная единица;1;1;to
Q20669651;Nouakchott-Ouest Region;государство;1;1;from
Q20669651;Nouakchott-Ouest Region;карта местонахождения;1;1;from
Q20669653;Nouakchott-Sud Region;географические координаты;1;1;from
Q20669653;Nouakchott-Sud Region;дата основания/создания/возникновения;1;1;from
Q20669653;Nouakchott-Sud Region;ISO 3166-2;1;1;from
Q20669653;Nouakchott-Sud Region;площадь;1;1;from
Q20669653;Nouakchott-Sud Region;название на языке оригинала;1;1;from
Q20669653;Nouakchott-Sud Region;официальное название;1;1;from
Q20669653;Nouakchott-Sud Region;численность населения;1;1;from
Q20669653;Nouakchott-Sud Region;это частный случай понятия;1;1;from
Q20669653;Nouakchott-Sud Region;карта местонахождения;1;1;from
Q20669653;Nouakchott-Sud Region;государство;1;1;from
Q20669651;Nouakchott-Ouest Region;административно-территориальная единица;1;2;to
Q20669651;Nouakchott-Ouest Region;географические координаты;1;1;from
Q20669651;Nouakchott-Ouest Region;ISO 3166-2;1;1;from
Q20669651;Nouakchott-Ouest Region;площадь;1;1;from
Q20669651;Nouakchott-Ouest Region;это частный случай понятия;1;1;from
Q859831;Gorgol Region;географические координаты;1;1;from
Q859831;Gorgol Region;категория на Викискладе;1;1;from
Q859831;Gorgol Region;ISO 3166-2;1;1;from
Q859581;Trarza Region;место в MusicBrainz;1;1;from
Q859581;Trarza Region;FIPS 10-4 (страны и регионы);1;1;from
Q859581;Trarza Region;Who's on First ID;1;1;from
Q859581;Trarza Region;код Freebase;1;1;from
Q859581;Trarza Region;географические координаты;1;1;from
Q859581;Trarza Region;категория на Викискладе;1;1;from
Q859581;Trarza Region;ISO 3166-2;1;1;from
Q859581;Trarza Region;используемый язык;1;3;from
Q859581;Trarza Region;код BNF;1;1;from
Q859581;Trarza Region;площадь;1;1;from
Q859581;Trarza Region;не путать с;1;1;to
Q859581;Trarza Region;код GeoNames;1;1;from
Q859581;Trarza Region;код в Большой каталанской энциклопедии;1;1;from
Q859581;Trarza Region;столица;1;1;from
Q859581;Trarza Region;это частный случай понятия;1;1;from
Q859581;Trarza Region;карта местонахождения;1;1;from
Q859581;Trarza Region;основная категория по теме;1;1;from
Q859581;Trarza Region;происходит из;1;3;to
Q859831;Gorgol Region;используемый язык;1;2;from
Q859581;Trarza Region;место рождения;1;2;to
Q859831;Gorgol Region;площадь;1;1;from
Q859831;Gorgol Region;высота над уровнем моря;1;1;from
Q859831;Gorgol Region;код GeoNames;1;1;from
Q859831;Gorgol Region;код в Большой каталанской энциклопедии;1;1;from
Q859831;Gorgol Region;столица;1;1;from
Q859831;Gorgol Region;это частный случай понятия;1;1;from
Q859831;Gorgol Region;карта местонахождения;1;1;from
Q859831;Gorgol Region;изображение;1;1;from
Q859831;Gorgol Region;государство;1;1;from
Q859831;Gorgol Region;административно делится на;1;1;to
Q859831;Gorgol Region;административно-территориальная единица;1;42;to
Q859581;Trarza Region;административно делится на;1;1;to
Q859581;Trarza Region;общая тема категории;1;1;to
Q859581;Trarza Region;является столицей;1;1;to
Q859581;Trarza Region;место смерти;1;1;to
Q850022;Inchiri Region;ISO 3166-2;1;1;from
Q850022;Inchiri Region;площадь;1;1;from
Q850022;Inchiri Region;высота над уровнем моря;1;1;from
Q12632;Brakna Region;категория объединяет темы;1;1;to
Q366626;Adrar Region;код GND;1;1;from
Q366626;Adrar Region;изображение;1;1;from
Q366626;Adrar Region;государство;1;1;from
Q366626;Adrar Region;административно делится на;1;1;to
Q366626;Adrar Region;административно-территориальная единица;1;531;to
Q12632;Brakna Region;административно делится на;1;1;to
Q12632;Brakna Region;является столицей;1;1;to
Q12632;Brakna Region;общая тема категории;1;1;to
Q738546;Assaba Region;административно-территориальная единица;1;150;to
Q12632;Brakna Region;происходит из;1;2;to
Q12632;Brakna Region;основная категория по теме;1;1;from
Q12632;Brakna Region;FIPS 10-4 (страны и регионы);1;1;from
Q12632;Brakna Region;Who's on First ID;1;1;from
Q12632;Brakna Region;код Freebase;1;1;from
Q12632;Brakna Region;географические координаты;1;1;from
Q12632;Brakna Region;категория на Викискладе;1;1;from
Q366626;Adrar Region;карта местонахождения;1;1;from
Q366626;Adrar Region;это частный случай понятия;1;1;from
Q366626;Adrar Region;столица;1;1;from
Q366626;Adrar Region;численность населения;1;2;from
Q366626;Adrar Region;история происходит в месте;1;1;to
Q366626;Adrar Region;является столицей;1;1;to
Q366626;Adrar Region;основная категория по теме;1;1;from
Q366626;Adrar Region;FIPS 10-4 (страны и регионы);1;1;from
Q366626;Adrar Region;Who's on First ID;1;1;from
Q366626;Adrar Region;код Freebase;1;1;from
Q366626;Adrar Region;географические координаты;1;1;from
Q366626;Adrar Region;код ASC Leiden Thesaurus;1;1;from
Q366626;Adrar Region;категория на Викискладе;1;1;from
Q366626;Adrar Region;ISO 3166-2;1;1;from
Q366626;Adrar Region;код BNF;1;1;from
Q366626;Adrar Region;площадь;1;1;from
Q366626;Adrar Region;высота над уровнем моря;1;1;from
Q366626;Adrar Region;код GeoNames;1;1;from
Q366626;Adrar Region;код в Большой каталанской энциклопедии;1;1;from
Q12632;Brakna Region;ISO 3166-2;1;1;from
Q12632;Brakna Region;используемый язык;1;2;from
Q12632;Brakna Region;площадь;1;1;from
Q12621;Hodh Ech Chargui Region;местонахождение;1;1;to
Q12621;Hodh Ech Chargui Region;FIPS 10-4 (страны и регионы);1;1;from
Q12621;Hodh Ech Chargui Region;Who's on First ID;1;1;from
Q12621;Hodh Ech Chargui Region;код Freebase;1;1;from
Q12621;Hodh Ech Chargui Region;географические координаты;1;1;from
Q12621;Hodh Ech Chargui Region;ISO 3166-2;1;1;from
Q12621;Hodh Ech Chargui Region;площадь;1;1;from
Q12621;Hodh Ech Chargui Region;высота над уровнем моря;1;1;from
Q12621;Hodh Ech Chargui Region;категория для людей, связанных с местностью;1;1;from
Q12621;Hodh Ech Chargui Region;код TGN;1;1;from
Q12621;Hodh Ech Chargui Region;код GeoNames;1;1;from
Q12621;Hodh Ech Chargui Region;код в Большой каталанской энциклопедии;1;1;from
Q12621;Hodh Ech Chargui Region;столица;1;1;from
Q12621;Hodh Ech Chargui Region;это частный случай понятия;1;1;from
Q12621;Hodh Ech Chargui Region;карта местонахождения;1;1;from
Q12621;Hodh Ech Chargui Region;изображение;1;1;from
Q12621;Hodh Ech Chargui Region;основная категория по теме;1;1;from
Q12621;Hodh Ech Chargui Region;является столицей;1;1;to
Q12632;Brakna Region;высота над уровнем моря;1;1;from
Q12621;Hodh Ech Chargui Region;история происходит в месте;1;1;to
Q12632;Brakna Region;категория для людей, связанных с местностью;1;1;from
Q12632;Brakna Region;код TGN;1;1;from
Q12632;Brakna Region;код GeoNames;1;1;from
Q12632;Brakna Region;код в Большой каталанской энциклопедии;1;1;from
Q12632;Brakna Region;столица;1;1;from
Q12632;Brakna Region;это частный случай понятия;1;1;from
Q12632;Brakna Region;карта местонахождения;1;1;from
Q12632;Brakna Region;код GND;1;1;from
Q12632;Brakna Region;код VIAF;1;1;from
Q12632;Brakna Region;изображение;1;1;from
Q12632;Brakna Region;государство;1;1;from
Q12632;Brakna Region;административно-территориальная единица;1;158;to
Q12621;Hodh Ech Chargui Region;административно делится на;1;1;to
Q12621;Hodh Ech Chargui Region;категория объединяет темы;1;1;to
Q12621;Hodh Ech Chargui Region;общая тема категории;1;1;to
Q366626;Adrar Region;общая тема категории;1;1;to
Q738546;Assaba Region;государство;1;1;from
Q850022;Inchiri Region;код TGN;1;1;from
Q843903;Tagant Region;административно-территориальная единица;1;237;to
Q843903;Tagant Region;код GeoNames;1;1;from
Q843903;Tagant Region;код в Большой каталанской энциклопедии;1;1;from
Q843903;Tagant Region;столица;1;1;from
Q843903;Tagant Region;это частный случай понятия;1;1;from
Q843903;Tagant Region;карта местонахождения;1;1;from
Q843903;Tagant Region;изображение;1;1;from
Q843903;Tagant Region;государство;1;1;from
Q768119;Guidimaka Region;происходит из;1;1;to
Q738546;Assaba Region;карта местонахождения;1;1;from
Q768119;Guidimaka Region;административно делится на;1;1;to
Q768119;Guidimaka Region;общая тема категории;1;1;to
Q768119;Guidimaka Region;место рождения;1;1;to
Q768119;Guidimaka Region;является столицей;1;1;to
Q768119;Guidimaka Region;основная категория по теме;1;1;from
Q768119;Guidimaka Region;FIPS 10-4 (страны и регионы);1;1;from
Q768119;Guidimaka Region;Who's on First ID;1;1;from
Q843903;Tagant Region;площадь;1;1;from
Q843903;Tagant Region;ISO 3166-2;1;1;from
Q843903;Tagant Region;географические координаты;1;1;from
Q843903;Tagant Region;код Freebase;1;1;from
Q850022;Inchiri Region;код GeoNames;1;1;from
Q850022;Inchiri Region;код в Большой каталанской энциклопедии;1;1;from
Q850022;Inchiri Region;столица;1;1;from
Q850022;Inchiri Region;это частный случай понятия;1;1;from
Q850022;Inchiri Region;карта местонахождения;1;1;from
Q850022;Inchiri Region;изображение;1;1;from
Q850022;Inchiri Region;государство;1;1;from
Q843903;Tagant Region;административно делится на;1;1;to
Q843903;Tagant Region;общая тема категории;1;1;to
Q843903;Tagant Region;история происходит в месте;1;1;to
Q843903;Tagant Region;является столицей;1;1;to
Q843903;Tagant Region;место в MusicBrainz;1;1;from
Q843903;Tagant Region;основная категория по теме;1;1;from
Q843903;Tagant Region;FIPS 10-4 (страны и регионы);1;1;from
Q843903;Tagant Region;Who's on First ID;1;1;from
Q768119;Guidimaka Region;код Freebase;1;1;from
Q768119;Guidimaka Region;географические координаты;1;1;from
Q768119;Guidimaka Region;категория на Викискладе;1;1;from
Q738546;Assaba Region;категория объединяет темы;1;1;to
Q738546;Assaba Region;основная категория по теме;1;1;from
Q738546;Assaba Region;FIPS 10-4 (страны и регионы);1;1;from
Q738546;Assaba Region;Who's on First ID;1;1;from
Q738546;Assaba Region;код Freebase;1;1;from
Q738546;Assaba Region;географические координаты;1;1;from
Q738546;Assaba Region;категория на Викискладе;1;1;from
Q738546;Assaba Region;ISO 3166-2;1;1;from
Q738546;Assaba Region;площадь;1;1;from
Q738546;Assaba Region;высота над уровнем моря;1;1;from
Q738546;Assaba Region;категория для людей, связанных с местностью;1;1;from
Q738546;Assaba Region;код TGN;1;1;from
Q738546;Assaba Region;код GeoNames;1;1;from
Q738546;Assaba Region;код в Большой каталанской энциклопедии;1;1;from
Q738546;Assaba Region;столица;1;1;from
Q738546;Assaba Region;это частный случай понятия;1;1;from
Q738546;Assaba Region;место рождения;1;1;to
Q738546;Assaba Region;является столицей;1;1;to
Q768119;Guidimaka Region;ISO 3166-2;1;1;from
Q738546;Assaba Region;общая тема категории;1;1;to
Q768119;Guidimaka Region;используемый язык;1;1;from
Q768119;Guidimaka Region;код BabelNet;1;1;from
Q768119;Guidimaka Region;площадь;1;1;from
Q768119;Guidimaka Region;высота над уровнем моря;1;1;from
Q768119;Guidimaka Region;код TGN;1;1;from
Q768119;Guidimaka Region;код GeoNames;1;1;from
Q768119;Guidimaka Region;код в Большой каталанской энциклопедии;1;1;from
Q768119;Guidimaka Region;столица;1;1;from
Q768119;Guidimaka Region;это частный случай понятия;1;1;from
Q768119;Guidimaka Region;карта местонахождения;1;1;from
Q768119;Guidimaka Region;изображение;1;1;from
Q768119;Guidimaka Region;государство;1;1;from
Q768119;Guidimaka Region;административно-территориальная единица;1;52;to
Q738546;Assaba Region;административно делится на;1;1;to
Q738546;Assaba Region;история происходит в месте;1;1;to
Q20669653;Nouakchott-Sud Region;административно-территориальная единица;1;1;to
