entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1953;Yerevan;административно-территориальная единица;1;1056;to
Q319735;Goris;является столицей;1;2;from
Q319735;Goris;основная категория по теме;1;1;from
Q319735;Goris;официальный сайт;1;1;from
Q319735;Goris;Who's on First ID;1;1;from
Q319735;Goris;код Freebase;1;1;from
Q319735;Goris;географические координаты;1;1;from
Q319735;Goris;дата основания/создания/возникновения;1;1;from
Q319735;Goris;местный телефонный код;1;1;from
Q319735;Goris;часовой пояс;1;1;from
Q319735;Goris;код автомобильного номера;1;1;from
Q319735;Goris;категория на Викискладе;1;1;from
Q319735;Goris;код темы Quora;1;1;from
Q319735;Goris;почтовый индекс;1;1;from
Q319735;Goris;площадь;1;1;from
Q319735;Goris;высота над уровнем моря;1;1;from
Q319735;Goris;категория для людей, связанных с местностью;1;1;from
Q319735;Goris;название на языке оригинала;1;1;from
Q319735;Goris;код GeoNames;1;1;from
Q319735;Goris;категория для людей, умерших здесь;1;1;from
Q319735;Goris;категория для людей, родившихся здесь;1;1;from
Q319735;Goris;баннер Викигида;1;1;from
Q319735;Goris;dmoz;1;1;from
Q319735;Goris;место рождения;1;64;to
Q598741;Tashir;названо в честь;1;2;from
Q598741;Tashir;код GeoNames;1;1;from
Q598741;Tashir;категория для людей, родившихся здесь;1;1;from
Q598741;Tashir;официальное название;1;2;from
Q598741;Tashir;является столицей;1;1;from
Q598741;Tashir;численность населения;1;9;from
Q598741;Tashir;это частный случай понятия;1;1;from
Q598741;Tashir;изображение;1;1;from
Q598741;Tashir;государство;1;1;from
Q598741;Tashir;административно-территориальная единица;1;15;to
Q319735;Goris;расположение конечной точки;1;1;to
Q319735;Goris;общая тема категории;1;1;to
Q319735;Goris;местонахождение;1;1;to
Q319735;Goris;административно делится на;1;1;to
Q319735;Goris;исток водотока;1;1;to
Q319735;Goris;столица;1;3;to
Q319735;Goris;категория объединяет темы;1;3;to
Q319735;Goris;расположение штаб-квартиры;1;1;to
Q319735;Goris;место смерти;1;9;to
Q319735;Goris;код в энциклопедии «Британника онлайн»;1;1;from
Q319735;Goris;WOEID;1;1;from
Q39678;Stepanavan;описание герба;1;1;from
Q319735;Goris;численность населения;1;1;from
Q280755;Spitak;площадь;1;1;from
Q280755;Spitak;высота над уровнем моря;1;1;from
Q280755;Spitak;категория для людей, связанных с местностью;1;1;from
Q280755;Spitak;код GeoNames;1;1;from
Q280755;Spitak;категория для людей, родившихся здесь;1;1;from
Q280755;Spitak;код в энциклопедии «Британника онлайн»;1;1;from
Q280755;Spitak;является столицей;1;1;from
Q280755;Spitak;код US National Archives;1;1;from
Q280755;Spitak;численность населения;1;11;from
Q280755;Spitak;изображение герба;1;1;from
Q280755;Spitak;официальный язык;1;1;from
Q280755;Spitak;это частный случай понятия;1;1;from
Q280755;Spitak;находится на берегу водоёма;1;1;from
Q280755;Spitak;изображение;1;1;from
Q280755;Spitak;государство;1;1;from
Q280755;Spitak;изображение печати/эмблемы;1;1;from
Q280755;Spitak;административно-территориальная единица;1;15;to
Q140342;Tsaghkadzor;административно делится на;1;1;to
Q140342;Tsaghkadzor;местонахождение;1;1;to
Q280755;Spitak;категория на Викискладе;1;1;from
Q280755;Spitak;часовой пояс;1;1;from
Q280755;Spitak;географические координаты;1;1;from
Q280755;Spitak;категория объединяет темы;1;2;to
Q319735;Goris;имеет границы с;1;1;to
Q319735;Goris;официальный язык;1;1;from
Q319735;Goris;это частный случай понятия;1;1;from
Q319735;Goris;карта местонахождения;1;2;from
Q319735;Goris;город-побратим;1;1;to
Q319735;Goris;изображение;1;1;from
Q319735;Goris;государство;1;1;from
Q319735;Goris;административно-территориальная единица;1;21;to
Q280755;Spitak;столица;1;1;to
Q280755;Spitak;код Freebase;1;1;from
Q280755;Spitak;общая тема категории;1;1;to
Q280755;Spitak;место рождения;1;13;to
Q280755;Spitak;административно делится на;1;1;to
Q280755;Spitak;названо в честь;1;1;to
Q280755;Spitak;галерея на Викискладе;1;1;from
Q280755;Spitak;основная категория по теме;1;1;from
Q280755;Spitak;официальный сайт;1;1;from
Q280755;Spitak;Who's on First ID;1;1;from
Q598741;Tashir;категория для людей, связанных с местностью;1;1;from
Q598741;Tashir;высота над уровнем моря;1;1;from
Q598741;Tashir;площадь;1;1;from
Q598741;Tashir;категория на Викискладе;1;1;from
Q614157;Akhtala;место рождения;1;2;to
Q614157;Akhtala;административно делится на;1;1;to
Q614157;Akhtala;основная категория по теме;1;1;from
Q614157;Akhtala;официальный сайт;1;1;from
Q614157;Akhtala;Who's on First ID;1;1;from
Q614157;Akhtala;код Freebase;1;1;from
Q614157;Akhtala;географические координаты;1;1;from
Q614157;Akhtala;дата основания/создания/возникновения;1;1;from
Q614157;Akhtala;часовой пояс;1;1;from
Q614157;Akhtala;категория на Викискладе;1;1;from
Q614157;Akhtala;площадь;1;1;from
Q614157;Akhtala;высота над уровнем моря;1;1;from
Q614157;Akhtala;код GeoNames;1;1;from
Q614157;Akhtala;категория для людей, родившихся здесь;1;1;from
Q614157;Akhtala;численность населения;1;7;from
Q614157;Akhtala;изображение герба;1;1;from
Q614157;Akhtala;официальный язык;1;1;from
Q614157;Akhtala;это частный случай понятия;1;1;from
Q614157;Akhtala;код LCNAF;1;1;from
Q614157;Akhtala;общая тема категории;1;1;to
Q614157;Akhtala;категория объединяет темы;1;1;to
Q750689;Vedi;административно-территориальная единица;1;5;to
Q750689;Vedi;категория для людей, связанных с местностью;1;1;from
Q750689;Vedi;официальный сайт;1;1;from
Q750689;Vedi;Who's on First ID;1;1;from
Q750689;Vedi;код Freebase;1;1;from
Q750689;Vedi;географические координаты;1;1;from
Q750689;Vedi;часовой пояс;1;1;from
Q750689;Vedi;категория на Викискладе;1;1;from
Q750689;Vedi;площадь;1;1;from
Q750689;Vedi;высота над уровнем моря;1;1;from
Q750689;Vedi;код GeoNames;1;1;from
Q750689;Vedi;государство;1;1;from
Q750689;Vedi;категория для людей, умерших здесь;1;1;from
Q750689;Vedi;категория для людей, родившихся здесь;1;1;from
Q750689;Vedi;является столицей;1;1;from
Q750689;Vedi;изображение герба;1;1;from
Q750689;Vedi;официальный язык;1;1;from
Q750689;Vedi;это частный случай понятия;1;1;from
Q750689;Vedi;находится на берегу водоёма;1;1;from
Q750689;Vedi;изображение;1;1;from
Q614157;Akhtala;код VIAF;1;1;from
Q614157;Akhtala;находится на берегу водоёма;1;1;from
Q614157;Akhtala;изображение;1;1;from
Q598741;Tashir;общая тема категории;1;1;to
Q608156;Talin;код GND;1;1;from
Q608156;Talin;код VIAF;1;1;from
Q608156;Talin;город-побратим;1;1;to
Q608156;Talin;изображение;1;1;from
Q608156;Talin;государство;1;1;from
Q608156;Talin;административно-территориальная единица;1;52;to
Q598741;Tashir;категория объединяет темы;1;2;to
Q598741;Tashir;столица;1;1;to
Q598741;Tashir;административно делится на;1;1;to
Q608156;Talin;это частный случай понятия;1;1;from
Q598741;Tashir;место рождения;1;7;to
Q598741;Tashir;основная категория по теме;1;1;from
Q598741;Tashir;официальный сайт;1;1;from
Q598741;Tashir;Who's on First ID;1;1;from
Q598741;Tashir;код Freebase;1;1;from
Q598741;Tashir;географические координаты;1;1;from
Q598741;Tashir;часовой пояс;1;1;from
Q598741;Tashir;код автомобильного номера;1;1;from
Q608156;Talin;код LCNAF;1;1;from
Q608156;Talin;первое письменное упоминание;1;1;from
Q614157;Akhtala;государство;1;1;from
Q608156;Talin;официальный сайт;1;1;from
Q614157;Akhtala;административно-территориальная единица;1;55;to
Q608156;Talin;административно делится на;1;1;to
Q608156;Talin;столица;1;1;to
Q608156;Talin;общая тема категории;1;1;to
Q608156;Talin;расположение конечной точки;1;1;to
Q608156;Talin;место рождения;1;15;to
Q608156;Talin;баннер Викигида;1;1;from
Q608156;Talin;основная категория по теме;1;1;from
Q608156;Talin;Who's on First ID;1;1;from
Q608156;Talin;является столицей;1;1;from
Q608156;Talin;код Freebase;1;1;from
Q608156;Talin;географические координаты;1;1;from
Q608156;Talin;часовой пояс;1;1;from
Q608156;Talin;категория на Викискладе;1;1;from
Q608156;Talin;почтовый индекс;1;1;from
Q608156;Talin;площадь;1;1;from
Q608156;Talin;высота над уровнем моря;1;1;from
Q608156;Talin;код GeoNames;1;1;from
Q140342;Tsaghkadzor;место смерти;1;1;to
Q140342;Tsaghkadzor;категория объединяет темы;1;3;to
Q140342;Tsaghkadzor;место рождения;1;6;to
Q62337;Vanadzor;код в Большой российской энциклопедии онлайн;1;1;from
Q62337;Vanadzor;код VIAF;1;1;from
Q62337;Vanadzor;город-побратим;1;4;to
Q62337;Vanadzor;изображение;1;1;from
Q62337;Vanadzor;государство;1;3;from
Q62337;Vanadzor;названо в честь;1;1;to
Q62337;Vanadzor;административно-территориальная единица;1;172;to
Q62321;Tumanyan;столица;1;1;to
Q62321;Tumanyan;общая тема категории;1;1;to
Q62321;Tumanyan;административно делится на;1;1;to
Q62321;Tumanyan;место рождения;1;4;to
Q62321;Tumanyan;основная категория по теме;1;1;from
Q62321;Tumanyan;официальный сайт;1;1;from
Q62321;Tumanyan;Who's on First ID;1;1;from
Q62321;Tumanyan;код Freebase;1;1;from
