entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q14689271;Oleson Park Music Pavilion;archINFORM project ID;1;1;from
Q14689271;Oleson Park Music Pavilion;категория на Викискладе;1;1;from
Q14689271;Oleson Park Music Pavilion;статус наследия;1;1;from
Q14689271;Oleson Park Music Pavilion;архитектор;1;1;from
Q14689271;Oleson Park Music Pavilion;это частный случай понятия;1;1;from
Q14689271;Oleson Park Music Pavilion;изображение;1;1;from
Q14689271;Oleson Park Music Pavilion;государство;1;1;from
Q14689271;Oleson Park Music Pavilion;архитектурный стиль;1;1;from
Q14689271;Oleson Park Music Pavilion;административно-территориальная единица;1;1;from
Q13046666;Amphitheatre of Butrint;географические координаты;1;1;from
Q13046666;Amphitheatre of Butrint;это частный случай понятия;1;1;from
Q13046666;Amphitheatre of Butrint;изображение;1;1;from
Q13046666;Amphitheatre of Butrint;государство;1;1;from
Q13046666;Amphitheatre of Butrint;административно-территориальная единица;1;1;from
Q9150009;Q9150009;дата прекращения существования;1;1;from
Q9150009;Q9150009;дата основания/создания/возникновения;1;1;from
Q9150009;Q9150009;местонахождение;1;1;from
Q9150009;Q9150009;это частный случай понятия;1;1;from
Q9150009;Q9150009;изображение;1;1;from
Q9150009;Q9150009;государство;1;1;from
Q9150009;Q9150009;административно-территориальная единица;1;1;from
Q9150008;Q9150008;географические координаты;1;1;from
Q9150008;Q9150008;это частный случай понятия;1;1;from
Q29898196;Q29898196;адрес;1;1;from
Q31138966;Q31138966;государство;1;1;from
Q7902480;Utah State Training School Amphitheater and Wall;государство;1;1;from
Q63604281;South Campground Amphitheater;административно-территориальная единица;1;1;from
Q66127953;Hartwood Acres Ampitheater;государство;1;1;from
Q66127953;Hartwood Acres Ampitheater;административно-территориальная единица;1;1;from
Q63604281;South Campground Amphitheater;состоит из;1;1;to
Q63604281;South Campground Amphitheater;код NRHP;1;1;from
Q63604281;South Campground Amphitheater;географические координаты;1;1;from
Q63604281;South Campground Amphitheater;archINFORM project ID;1;1;from
Q63604281;South Campground Amphitheater;категория на Викискладе;1;1;from
Q63604281;South Campground Amphitheater;находится в охранной зоне;1;1;from
Q63604281;South Campground Amphitheater;местонахождение;1;1;from
Q63604281;South Campground Amphitheater;название на языке оригинала;1;1;from
Q63604281;South Campground Amphitheater;статус наследия;1;1;from
Q63604281;South Campground Amphitheater;это частный случай понятия;1;1;from
Q63604281;South Campground Amphitheater;изображение;1;1;from
Q63604281;South Campground Amphitheater;государство;1;1;from
Q63039076;Serpentine Wall;географические координаты;1;1;from
Q56276158;Du Arena;административно-территориальная единица;1;1;from
Q63039076;Serpentine Wall;дата основания/создания/возникновения;1;1;from
Q63039076;Serpentine Wall;часть от;1;1;from
Q63039076;Serpentine Wall;это частный случай понятия;1;4;from
Q63039076;Serpentine Wall;изображение;1;1;from
Q63039076;Serpentine Wall;государство;1;1;from
Q63039076;Serpentine Wall;административно-территориальная единица;1;1;from
Q61233257;The Chrysalis;географические координаты;1;1;from
Q61233257;The Chrysalis;местонахождение;1;1;from
Q61233257;The Chrysalis;это частный случай понятия;1;1;from
Q61233257;The Chrysalis;государство;1;1;from
Q56276158;Du Arena;местонахождение;1;1;to
Q56276158;Du Arena;географические координаты;1;1;from
Q56276158;Du Arena;идентификатор объекта в картах Google;1;1;from
Q56276158;Du Arena;это частный случай понятия;1;1;from
Q66127953;Hartwood Acres Ampitheater;это частный случай понятия;1;1;from
Q66127953;Hartwood Acres Ampitheater;код места в MusicBrainz;1;1;from
Q66127953;Hartwood Acres Ampitheater;код места в Foursquare;1;1;from
Q66127953;Hartwood Acres Ampitheater;местонахождение;1;1;from
Q83695158;Q83695158;географические координаты;1;1;from
Q83695158;Q83695158;почтовый индекс;1;1;from
Q83695158;Q83695158;это частный случай понятия;1;1;from
Q83695158;Q83695158;изображение;1;1;from
Q83695158;Q83695158;государство;1;1;from
Q83695158;Q83695158;административно-территориальная единица;1;1;from
Q78680466;O.C. Tanner Amphitheater;официальный сайт;1;1;from
Q78680466;O.C. Tanner Amphitheater;категория на Викискладе;1;1;from
Q78680466;O.C. Tanner Amphitheater;это частный случай понятия;1;1;from
Q78680466;O.C. Tanner Amphitheater;изображение;1;1;from
Q78680466;O.C. Tanner Amphitheater;государство;1;1;from
Q78680466;O.C. Tanner Amphitheater;названо в честь;1;1;from
Q78680466;O.C. Tanner Amphitheater;административно-территориальная единица;1;1;from
Q78680466;O.C. Tanner Amphitheater;владельцем является;1;1;from
Q73897402;America Gardens;Disney A to Z ID;1;1;from
Q73897402;America Gardens;это частный случай понятия;1;1;from
Q67882995;Q67882995;адрес;1;1;from
Q67882995;Q67882995;код «Вики любит памятники»;1;1;from
Q67882995;Q67882995;статус наследия;1;1;from
Q67882995;Q67882995;это частный случай понятия;1;1;from
Q67882995;Q67882995;государство;1;1;from
Q67882995;Q67882995;административно-территориальная единица;1;1;from
Q66823611;Q66823611;географические координаты;1;1;from
Q66823611;Q66823611;местонахождение;1;1;from
Q66823611;Q66823611;код «Вики любит памятники»;1;1;from
Q66823611;Q66823611;это частный случай понятия;1;1;from
Q66823611;Q66823611;государство;1;1;from
Q66823611;Q66823611;административно-территориальная единица;1;1;from
Q66127953;Hartwood Acres Ampitheater;географические координаты;1;1;from
Q56276158;Du Arena;государство;1;1;from
Q55315860;Darien Lake Performing Arts Center;электронная почта;1;1;from
Q31138966;Q31138966;это частный случай понятия;1;1;from
Q33260974;Q33260974;изображение;1;1;from
Q38283532;Q38283532;это частный случай понятия;1;1;from
Q38283532;Q38283532;государство;1;1;from
Q38283307;Q38283307;описан на сайте;1;1;from
Q38283307;Q38283307;географические координаты;1;1;from
Q38283307;Q38283307;код «Вики любит памятники»;1;1;from
Q38283307;Q38283307;статус наследия;1;1;from
Q38283307;Q38283307;это частный случай понятия;1;1;from
Q38283307;Q38283307;государство;1;1;from
Q33260974;Q33260974;дата основания/создания/возникновения;1;1;from
Q33260974;Q33260974;INSPIRE ID;1;1;from
Q33260974;Q33260974;Polish cultural heritage register number;1;1;from
Q33260974;Q33260974;код «Вики любит памятники»;1;1;from
Q33260974;Q33260974;статус наследия;1;1;from
Q33260974;Q33260974;это частный случай понятия;1;1;from
Q33260974;Q33260974;государство;1;1;from
Q55315860;Darien Lake Performing Arts Center;официальный сайт;1;1;from
Q33260974;Q33260974;административно-территориальная единица;1;1;from
Q31181943;Q31181943;географические координаты;1;1;from
Q31181943;Q31181943;идентификатор объекта в картах Google;1;1;from
Q31181943;Q31181943;это частный случай понятия;1;1;from
Q31181943;Q31181943;изображение;1;1;from
Q31181943;Q31181943;государство;1;1;from
Q31181943;Q31181943;административно-территориальная единица;1;1;from
Q31138966;Q31138966;состоит из;1;1;to
Q31138966;Q31138966;географические координаты;1;1;from
Q31138966;Q31138966;INSPIRE ID;1;1;from
Q31138966;Q31138966;часть от;1;1;from
Q31138966;Q31138966;Polish cultural heritage register number;1;1;from
Q31138966;Q31138966;код «Вики любит памятники»;1;1;from
Q31138966;Q31138966;статус наследия;1;1;from
Q38283532;Q38283532;статус наследия;1;1;from
Q38283532;Q38283532;код «Вики любит памятники»;1;1;from
Q38283532;Q38283532;географические координаты;1;1;from
Q42610940;Amphitheatre of Bulla Regia;административно-территориальная единица;1;1;from
Q55315860;Darien Lake Performing Arts Center;адрес;1;1;from
Q55315860;Darien Lake Performing Arts Center;географические координаты;1;1;from
Q55315860;Darien Lake Performing Arts Center;дата основания/создания/возникновения;1;1;from
Q55315860;Darien Lake Performing Arts Center;номер телефона;1;1;from
Q55315860;Darien Lake Performing Arts Center;вместимость;1;1;from
Q55315860;Darien Lake Performing Arts Center;это частный случай понятия;1;2;from
Q55315860;Darien Lake Performing Arts Center;государство;1;1;from
Q55315860;Darien Lake Performing Arts Center;оператор;1;1;from
Q55315860;Darien Lake Performing Arts Center;административно-территориальная единица;1;1;from
Q42763661;Q42763661;географические координаты;1;1;from
Q42763661;Q42763661;местонахождение;1;1;from
Q42763661;Q42763661;код «Вики любит памятники»;1;1;from
Q42763661;Q42763661;статус наследия;1;1;from
Q42763661;Q42763661;это частный случай понятия;1;1;from
Q42763661;Q42763661;государство;1;1;from
Q42763661;Q42763661;административно-территориальная единица;1;1;from
Q42763554;Q42763554;географические координаты;1;1;from
Q42763554;Q42763554;местонахождение;1;1;from
Q42763554;Q42763554;код «Вики любит памятники»;1;1;from
Q42763554;Q42763554;статус наследия;1;1;from
Q42763554;Q42763554;это частный случай понятия;1;1;from
Q42763554;Q42763554;государство;1;1;from
Q42763554;Q42763554;административно-территориальная единица;1;1;from
Q42610940;Amphitheatre of Bulla Regia;Amphi-Theatrum ID;1;1;from
Q42610940;Amphitheatre of Bulla Regia;местонахождение;1;1;from
Q42610940;Amphitheatre of Bulla Regia;код «Вики любит памятники»;1;1;from
Q42610940;Amphitheatre of Bulla Regia;статус наследия;1;1;from
Q42610940;Amphitheatre of Bulla Regia;это частный случай понятия;1;2;from
Q42610940;Amphitheatre of Bulla Regia;государство;1;1;from
Q7902480;Utah State Training School Amphitheater and Wall;изображение;1;1;from
Q7902480;Utah State Training School Amphitheater and Wall;административно-территориальная единица;1;1;from
Q671266;Hearst Greek Theatre;административно-территориальная единица;1;1;from
Q4792362;Arlington Memorial Amphitheater;государство;1;1;from
Q5148725;Colorado Amphitheater;государство;1;1;from
Q5148725;Colorado Amphitheater;административно-территориальная единица;1;1;from
Q4792362;Arlington Memorial Amphitheater;официальный сайт;1;1;from
Q4792362;Arlington Memorial Amphitheater;географические координаты;1;1;from
Q4792362;Arlington Memorial Amphitheater;Carthalia ID;1;1;from
Q4792362;Arlington Memorial Amphitheater;категория на Викискладе;1;1;from
Q4792362;Arlington Memorial Amphitheater;местонахождение;1;1;from
Q4792362;Arlington Memorial Amphitheater;код BabelNet;1;1;from
Q4792362;Arlington Memorial Amphitheater;название на языке оригинала;1;1;from
Q4792362;Arlington Memorial Amphitheater;дата официального открытия;1;1;from
Q4792362;Arlington Memorial Amphitheater;архитектор;1;1;from
Q4792362;Arlington Memorial Amphitheater;это частный случай понятия;1;3;from
Q4792362;Arlington Memorial Amphitheater;сделано из;1;1;from
Q4792362;Arlington Memorial Amphitheater;изображение;1;1;from
Q4792362;Arlington Memorial Amphitheater;архитектурный стиль;1;1;from
Q3106621;Pechanga Arena;изображение;1;1;from
Q4792362;Arlington Memorial Amphitheater;административно-территориальная единица;1;1;from
Q4792362;Arlington Memorial Amphitheater;владельцем является;1;1;from
Q3106621;Pechanga Arena;домашний стадион;1;5;to
Q3106621;Pechanga Arena;официальный сайт;1;1;from
Q3106621;Pechanga Arena;код Freebase;1;1;from
Q3106621;Pechanga Arena;вид спорта;1;1;from
Q3106621;Pechanga Arena;географические координаты;1;1;from
Q3106621;Pechanga Arena;обитатель;1;4;from
Q3106621;Pechanga Arena;категория на Викискладе;1;1;from
Q3106621;Pechanga Arena;местонахождение;1;3;to
Q3106621;Pechanga Arena;дата официального открытия;1;1;from
Q3106621;Pechanga Arena;код GeoNames;1;1;from
Q3106621;Pechanga Arena;вместимость;1;1;from
Q3106621;Pechanga Arena;код места в MusicBrainz;1;1;from
Q5148725;Colorado Amphitheater;изображение;1;1;from
Q5148725;Colorado Amphitheater;это частный случай понятия;1;1;from
Q5148725;Colorado Amphitheater;статус наследия;1;1;from
Q5148725;Colorado Amphitheater;archINFORM project ID;1;1;from
Q5601897;Greek Theatre, Los Angeles;оператор;1;1;from
Q5601897;Greek Theatre, Los Angeles;административно-территориальная единица;1;1;from
Q5507841;Fulfillment Amphitheater;географические координаты;1;1;from
Q5507841;Fulfillment Amphitheater;местонахождение;1;1;from
Q5507841;Fulfillment Amphitheater;это частный случай понятия;1;1;from
Q5507841;Fulfillment Amphitheater;изображение;1;1;from
Q5507841;Fulfillment Amphitheater;государство;1;1;from
Q5473729;Foster Park Bowl;географические координаты;1;1;from
Q5473729;Foster Park Bowl;дата основания/создания/возникновения;1;1;from
Q5473729;Foster Park Bowl;дата официального открытия;1;1;from
Q5473729;Foster Park Bowl;вместимость;1;1;from
Q5473729;Foster Park Bowl;это частный случай понятия;1;2;from
Q5473729;Foster Park Bowl;изображение;1;1;from
Q5473729;Foster Park Bowl;государство;1;1;from
Q5473729;Foster Park Bowl;административно-территориальная единица;1;1;from
Q5469118;Forest Theater;официальный сайт;1;1;from
Q5469118;Forest Theater;географические координаты;1;1;from
Q5469118;Forest Theater;дата основания/создания/возникновения;1;1;from
Q5469118;Forest Theater;это частный случай понятия;1;1;from
Q5469118;Forest Theater;изображение;1;1;from
Q5469118;Forest Theater;государство;1;1;from
Q5469118;Forest Theater;административно-территориальная единица;1;1;from
Q5469118;Forest Theater;основатель;1;1;from
Q5301581;Douglas Head Amphitheatre;географические координаты;1;1;from
Q5301581;Douglas Head Amphitheatre;это частный случай понятия;1;1;from
Q5301581;Douglas Head Amphitheatre;государство;1;1;from
Q5301581;Douglas Head Amphitheatre;административно-территориальная единица;1;1;from
Q5148725;Colorado Amphitheater;код NRHP;1;1;from
Q5148725;Colorado Amphitheater;географические координаты;1;1;from
Q3106621;Pechanga Arena;это частный случай понятия;1;2;from
Q3106621;Pechanga Arena;государство;1;1;from
Q5601897;Greek Theatre, Los Angeles;государство;1;1;from
Q671266;Hearst Greek Theatre;Carthalia ID;1;1;from
Q1010349;Gibson Amphitheatre;дата официального открытия;1;1;from
Q1010349;Gibson Amphitheatre;вместимость;1;1;from
Q1010349;Gibson Amphitheatre;код места в MusicBrainz;1;1;from
Q1010349;Gibson Amphitheatre;это частный случай понятия;1;2;from
Q1010349;Gibson Amphitheatre;изображение;1;1;from
Q1010349;Gibson Amphitheatre;государство;1;1;from
Q1010349;Gibson Amphitheatre;архитектурный стиль;1;2;from
Q1010349;Gibson Amphitheatre;административно-территориальная единица;1;1;from
Q1010349;Gibson Amphitheatre;владельцем является;1;1;from
Q671266;Hearst Greek Theatre;официальный сайт;1;1;from
Q671266;Hearst Greek Theatre;код NRHP;1;1;from
Q671266;Hearst Greek Theatre;географические координаты;1;1;from
Q671266;Hearst Greek Theatre;Playbill venue ID;1;1;from
Q671266;Hearst Greek Theatre;дата основания/создания/возникновения;1;1;from
Q671266;Hearst Greek Theatre;archINFORM project ID;1;1;from
Q3106621;Pechanga Arena;оператор;1;1;from
Q671266;Hearst Greek Theatre;категория на Викискладе;1;1;from
Q671266;Hearst Greek Theatre;местонахождение;1;1;from
Q671266;Hearst Greek Theatre;дата официального открытия;1;1;from
Q671266;Hearst Greek Theatre;статус наследия;1;1;from
Q671266;Hearst Greek Theatre;вместимость;1;1;from
Q671266;Hearst Greek Theatre;код места в MusicBrainz;1;1;from
Q671266;Hearst Greek Theatre;архитектор;1;1;from
Q671266;Hearst Greek Theatre;это частный случай понятия;1;3;from
Q671266;Hearst Greek Theatre;код LCNAF;1;1;from
Q671266;Hearst Greek Theatre;код VIAF;1;1;from
Q671266;Hearst Greek Theatre;изображение;1;1;from
Q671266;Hearst Greek Theatre;государство;1;1;from
Q671266;Hearst Greek Theatre;архитектурный стиль;1;1;from
Q671266;Hearst Greek Theatre;оператор;1;1;from
Q1010349;Gibson Amphitheatre;код лейбла Discogs;1;2;from
Q1010349;Gibson Amphitheatre;местонахождение;1;26;to
Q1010349;Gibson Amphitheatre;код темы Quora;1;1;from
Q1010349;Gibson Amphitheatre;страна происхождения;1;1;from
Q3106621;Pechanga Arena;административно-территориальная единица;1;1;from
Q1646054;Ancient Greek theatre of Pergamon;изображённый объект;1;1;to
Q1646054;Ancient Greek theatre of Pergamon;географические координаты;1;1;from
Q1646054;Ancient Greek theatre of Pergamon;Carthalia ID;1;1;from
Q1646054;Ancient Greek theatre of Pergamon;Theatrum ID;1;1;from
Q1646054;Ancient Greek theatre of Pergamon;идентификатор Structurae;1;1;from
Q1646054;Ancient Greek theatre of Pergamon;EUTA theatre ID;1;1;from
Q1646054;Ancient Greek theatre of Pergamon;категория на Викискладе;1;1;from
Q1646054;Ancient Greek theatre of Pergamon;местонахождение;1;1;from
Q1646054;Ancient Greek theatre of Pergamon;дата официального открытия;1;1;from
Q1646054;Ancient Greek theatre of Pergamon;код Pleiades;1;1;from
Q1646054;Ancient Greek theatre of Pergamon;это частный случай понятия;1;2;from
Q1646054;Ancient Greek theatre of Pergamon;изображение;1;2;from
Q1646054;Ancient Greek theatre of Pergamon;государство;1;1;from
Q1646054;Ancient Greek theatre of Pergamon;административно-территориальная единица;1;1;from
Q1265153;Alpine Valley Music Theatre;географические координаты;1;1;from
Q1265153;Alpine Valley Music Theatre;код темы Quora;1;1;from
Q1265153;Alpine Valley Music Theatre;дата официального открытия;1;1;from
Q1265153;Alpine Valley Music Theatre;код места в MusicBrainz;1;1;from
Q1265153;Alpine Valley Music Theatre;это частный случай понятия;1;1;from
Q1265153;Alpine Valley Music Theatre;изображение;1;1;from
Q1265153;Alpine Valley Music Theatre;государство;1;1;from
Q1265153;Alpine Valley Music Theatre;оператор;1;1;from
Q1265153;Alpine Valley Music Theatre;административно-территориальная единица;1;1;from
Q1265153;Alpine Valley Music Theatre;владельцем является;1;1;from
Q1010349;Gibson Amphitheatre;записано на;1;1;to
Q1010349;Gibson Amphitheatre;код Freebase;1;1;from
Q1010349;Gibson Amphitheatre;географические координаты;1;1;from
Q1010349;Gibson Amphitheatre;дата прекращения существования;1;1;from
Q5601897;Greek Theatre, Los Angeles;архитектурный стиль;1;1;from
Q5601897;Greek Theatre, Los Angeles;изображение;1;1;from
Q7902480;Utah State Training School Amphitheater and Wall;владельцем является;1;1;from
Q7501435;Shoreline Amphitheatre;код места в MusicBrainz;1;1;from
Q7539726;North Island Credit Union Amphitheatre;владельцем является;1;1;from
Q7501435;Shoreline Amphitheatre;официальный сайт;1;1;from
Q7501435;Shoreline Amphitheatre;географические координаты;1;1;from
Q7501435;Shoreline Amphitheatre;идентификатор Structurae;1;1;from
Q7501435;Shoreline Amphitheatre;идентификатор объекта в картах Google;1;1;from
Q7501435;Shoreline Amphitheatre;категория на Викискладе;1;1;from
Q7501435;Shoreline Amphitheatre;код темы Quora;1;1;from
Q7501435;Shoreline Amphitheatre;указания, как добраться;1;1;from
Q7501435;Shoreline Amphitheatre;местонахождение;1;1;from
Q7501435;Shoreline Amphitheatre;код BabelNet;1;1;from
Q7501435;Shoreline Amphitheatre;учётная запись в Твиттере;1;1;from
Q7501435;Shoreline Amphitheatre;дата официального открытия;1;1;from
Q7501435;Shoreline Amphitheatre;код GeoNames;1;1;from
Q7501435;Shoreline Amphitheatre;вместимость;1;2;from
Q7501435;Shoreline Amphitheatre;это частный случай понятия;1;2;from
Q7414785;Glen Helen Amphitheater;находится в пределах природно-географического объекта;1;1;from
Q7501435;Shoreline Amphitheatre;изображение;1;1;from
Q7501435;Shoreline Amphitheatre;государство;1;1;from
Q7501435;Shoreline Amphitheatre;оператор;1;1;from
Q7501435;Shoreline Amphitheatre;административно-территориальная единица;1;1;from
Q7419208;Santa Barbara Bowl;официальный сайт;1;1;from
Q7419208;Santa Barbara Bowl;код темы Quora;1;1;from
Q7419208;Santa Barbara Bowl;код GeoNames;1;1;from
Q7419208;Santa Barbara Bowl;вместимость;1;1;from
Q7419208;Santa Barbara Bowl;код места в MusicBrainz;1;1;from
Q7419208;Santa Barbara Bowl;это частный случай понятия;1;1;from
Q7419208;Santa Barbara Bowl;изображение;1;1;from
Q7419208;Santa Barbara Bowl;государство;1;1;from
Q7419208;Santa Barbara Bowl;административно-территориальная единица;1;1;from
Q7414785;Glen Helen Amphitheater;записано на;1;1;to
Q7539726;North Island Credit Union Amphitheatre;административно-территориальная единица;1;1;from
Q7539726;North Island Credit Union Amphitheatre;государство;1;1;from
Q7539726;North Island Credit Union Amphitheatre;изображение;1;1;from
Q7539726;North Island Credit Union Amphitheatre;это частный случай понятия;1;1;from
Q7602072;Starlight Bowl;официальный сайт;1;1;from
Q7602072;Starlight Bowl;географические координаты;1;1;from
Q7602072;Starlight Bowl;местонахождение;1;1;from
Q7602072;Starlight Bowl;вместимость;1;1;from
Q7602072;Starlight Bowl;это частный случай понятия;1;2;from
Q7602072;Starlight Bowl;государство;1;1;from
Q7602072;Starlight Bowl;административно-территориальная единица;1;1;from
Q7539731;Sleep Train Pavilion;официальный сайт;1;1;from
Q7539731;Sleep Train Pavilion;географические координаты;1;1;from
Q7539731;Sleep Train Pavilion;код места в MusicBrainz;1;1;from
Q7539731;Sleep Train Pavilion;архитектор;1;1;from
Q7539731;Sleep Train Pavilion;это частный случай понятия;1;2;from
Q7539731;Sleep Train Pavilion;изображение;1;1;from
Q7539731;Sleep Train Pavilion;государство;1;1;from
Q7539731;Sleep Train Pavilion;оператор;1;1;from
Q7539731;Sleep Train Pavilion;художественное направление;1;1;from
Q7539731;Sleep Train Pavilion;административно-территориальная единица;1;1;from
Q7539730;Sleep Train Amphitheatre;географические координаты;1;1;from
Q7539730;Sleep Train Amphitheatre;местонахождение;1;1;from
Q7539730;Sleep Train Amphitheatre;дата официального открытия;1;1;from
