entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q473190;Zambezi Region;административно-территориальная единица;1;16;to
Q845702;Ohangwena Region;карта местонахождения;1;1;from
Q845702;Ohangwena Region;административно-территориальная единица;1;16;to
Q838775;Omaheke Region;административно делится на;1;1;to
Q838775;Omaheke Region;общая тема категории;1;1;to
Q838775;Omaheke Region;происходит из;1;3;to
Q838775;Omaheke Region;является столицей;1;1;to
Q838775;Omaheke Region;баннер Викигида;1;1;from
Q838775;Omaheke Region;основная категория по теме;1;1;from
Q838775;Omaheke Region;FIPS 10-4 (страны и регионы);1;1;from
Q838775;Omaheke Region;официальный сайт;1;1;from
Q838775;Omaheke Region;Who's on First ID;1;1;from
Q838775;Omaheke Region;код Freebase;1;1;from
Q838775;Omaheke Region;географические координаты;1;1;from
Q838775;Omaheke Region;категория на Викискладе;1;1;from
Q838775;Omaheke Region;ISO 3166-2;1;1;from
Q838775;Omaheke Region;используемый язык;1;3;from
Q838775;Omaheke Region;площадь;1;1;from
Q838775;Omaheke Region;код GeoNames;1;1;from
Q845702;Ohangwena Region;государство;1;1;from
Q845702;Ohangwena Region;это частный случай понятия;1;1;from
Q473190;Zambezi Region;административно делится на;1;1;to
Q845702;Ohangwena Region;столица;1;1;from
Q845702;Ohangwena Region;является столицей;1;1;to
Q845702;Ohangwena Region;происходит из;1;3;to
Q845702;Ohangwena Region;основная категория по теме;1;1;from
Q845702;Ohangwena Region;FIPS 10-4 (страны и регионы);1;1;from
Q845702;Ohangwena Region;официальный сайт;1;1;from
Q845702;Ohangwena Region;категория карт на Викискладе;1;1;from
Q845702;Ohangwena Region;Who's on First ID;1;1;from
Q845702;Ohangwena Region;код Freebase;1;1;from
Q845702;Ohangwena Region;географические координаты;1;1;from
Q845702;Ohangwena Region;категория на Викискладе;1;1;from
Q845702;Ohangwena Region;код темы Quora;1;1;from
Q845702;Ohangwena Region;ISO 3166-2;1;1;from
Q845702;Ohangwena Region;используемый язык;1;3;from
Q845702;Ohangwena Region;площадь;1;1;from
Q845702;Ohangwena Region;категория для людей, связанных с местностью;1;1;from
Q845702;Ohangwena Region;код GeoNames;1;1;from
Q845702;Ohangwena Region;имеет границы с;1;4;to
Q838775;Omaheke Region;изображение герба;1;1;from
Q838775;Omaheke Region;столица;1;1;from
Q838775;Omaheke Region;это частный случай понятия;1;1;from
Q838775;Omaheke Region;карта местонахождения;1;1;from
Q834513;Kunene Region;категория для людей, связанных с местностью;1;1;from
Q834513;Kunene Region;код GeoNames;1;1;from
Q834513;Kunene Region;имеет границы с;1;3;to
Q834513;Kunene Region;столица;1;1;from
Q834513;Kunene Region;это частный случай понятия;1;1;from
Q834513;Kunene Region;карта местонахождения;1;1;from
Q834513;Kunene Region;государство;1;1;from
Q834513;Kunene Region;административно-территориальная единица;1;26;to
Q834508;Khomas Region;является столицей;1;1;to
Q834508;Khomas Region;административно делится на;1;1;to
Q834508;Khomas Region;общая тема категории;1;1;to
Q834508;Khomas Region;категория объединяет темы;1;1;to
Q834508;Khomas Region;происходит из;1;1;to
Q834508;Khomas Region;баннер Викигида;1;1;from
Q834508;Khomas Region;основная категория по теме;1;1;from
Q834508;Khomas Region;FIPS 10-4 (страны и регионы);1;1;from
Q834508;Khomas Region;официальный сайт;1;1;from
Q834513;Kunene Region;площадь;1;1;from
Q834513;Kunene Region;используемый язык;1;6;from
Q834513;Kunene Region;ISO 3166-2;1;1;from
Q834513;Kunene Region;происходит из;1;6;to
Q838775;Omaheke Region;государство;1;1;from
Q838775;Omaheke Region;административно-территориальная единица;1;12;to
Q834513;Kunene Region;административно делится на;1;1;to
Q834513;Kunene Region;категория объединяет темы;1;1;to
Q834513;Kunene Region;общая тема категории;1;1;to
Q834513;Kunene Region;место рождения;1;1;to
Q834513;Kunene Region;место обнаружения;1;1;to
