entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q223;Greenland;форма правления;1;1;from
Q4628;Faroe Islands;код BabelNet;1;1;from
Q4628;Faroe Islands;код YSO;1;1;from
Q4628;Faroe Islands;ожидаемая продолжительность жизни;1;18;from
Q4628;Faroe Islands;история темы;1;1;from
Q4628;Faroe Islands;код FAST;1;1;from
Q4628;Faroe Islands;площадь;1;1;from
Q4628;Faroe Islands;код NALT;1;1;from
Q4628;Faroe Islands;позиционная карта;1;1;from
Q4628;Faroe Islands;короткое название;1;1;from
Q4628;Faroe Islands;категория для людей, связанных с местностью;1;1;from
Q4628;Faroe Islands;категория для людей, похороненных здесь;1;1;from
Q4628;Faroe Islands;название на языке оригинала;1;1;from
Q4628;Faroe Islands;код TGN;1;1;from
Q4628;Faroe Islands;сторона автомобильного движения;1;1;from
Q4628;Faroe Islands;код Pleiades;1;1;from
Q4628;Faroe Islands;код GeoNames;1;1;from
Q4628;Faroe Islands;периметр;1;1;from
Q4628;Faroe Islands;география темы;1;1;from
Q4628;Faroe Islands;категория для людей, умерших здесь;1;1;from
Q4628;Faroe Islands;код BNF;1;1;from
Q4628;Faroe Islands;код в Encyclopædia Universalis;1;1;from
Q4628;Faroe Islands;код Statoids;1;1;from
Q4628;Faroe Islands;WIPO ST.3;1;1;from
Q4628;Faroe Islands;код страны GS1;1;1;from
Q4628;Faroe Islands;код marineregions.org;1;1;from
Q4628;Faroe Islands;ISO 3166-1 цифровой;1;1;from
Q4628;Faroe Islands;ISO 3166-1 alpha-3;1;1;from
Q4628;Faroe Islands;maritime identification digits;1;1;from
Q4628;Faroe Islands;ISO 3166-1 alpha-2;1;1;from
Q4628;Faroe Islands;используемый язык;1;2;from
Q4628;Faroe Islands;сетевое напряжение;1;1;from
Q4628;Faroe Islands;ставка НДС;1;1;from
Q4628;Faroe Islands;тип электрического разъёма;1;4;from
Q4628;Faroe Islands;номер телефона экстренной службы;1;1;from
Q4628;Faroe Islands;код SUDOC;1;1;from
Q4628;Faroe Islands;этнохороним;1;8;from
Q4628;Faroe Islands;категория для людей, родившихся здесь;1;1;from
Q223;Greenland;административно-территориальная единица;1;84;to
Q4628;Faroe Islands;официальный язык;1;2;from
Q4628;Faroe Islands;глава государства;1;1;from
Q4628;Faroe Islands;это частный случай понятия;1;2;from
Q4628;Faroe Islands;часть света;1;1;from
Q4628;Faroe Islands;код LCNAF;1;1;from
Q4628;Faroe Islands;карта местонахождения;1;1;from
Q4628;Faroe Islands;описание герба;1;1;from
Q4628;Faroe Islands;код GND;1;1;from
Q4628;Faroe Islands;код VIAF;1;1;from
Q4628;Faroe Islands;находится на берегу водоёма;1;1;from
Q4628;Faroe Islands;законодательный орган;1;1;from
