entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q216119;Kiviõli;код автомобильного номера;1;1;from
Q216119;Kiviõli;категория на Викискладе;1;1;from
Q216119;Kiviõli;почтовый индекс;1;1;from
Q217682;Tamsalu;код GeoNames;1;1;from
Q217682;Tamsalu;площадь;1;1;from
Q217682;Tamsalu;почтовый индекс;1;2;from
Q321784;Abja-Paluoja;изображение;1;1;from
Q321784;Abja-Paluoja;географические координаты;1;1;from
Q321784;Abja-Paluoja;категория на Викискладе;1;1;from
Q321784;Abja-Paluoja;почтовый индекс;1;1;from
Q321784;Abja-Paluoja;площадь;1;1;from
Q321784;Abja-Paluoja;код GeoNames;1;1;from
Q321784;Abja-Paluoja;является столицей;1;2;from
Q321784;Abja-Paluoja;код EHAK;1;1;from
Q321784;Abja-Paluoja;численность населения;1;14;from
Q321784;Abja-Paluoja;это частный случай понятия;1;3;from
Q321784;Abja-Paluoja;государство;1;1;from
Q217682;Tamsalu;категория на Викискладе;1;1;from
Q321784;Abja-Paluoja;административно-территориальная единица;1;4;from
Q217682;Tamsalu;местонахождение;1;1;to
Q217682;Tamsalu;столица;1;1;to
Q217682;Tamsalu;место рождения;1;4;to
Q217682;Tamsalu;общая тема категории;1;1;to
Q217682;Tamsalu;место в MusicBrainz;1;1;from
Q217682;Tamsalu;Who's on First ID;1;1;from
Q217682;Tamsalu;код Freebase;1;1;from
Q217682;Tamsalu;географические координаты;1;1;from
Q216119;Kiviõli;площадь;1;1;from
Q216119;Kiviõli;код GeoNames;1;1;from
Q216119;Kiviõli;является столицей;1;1;from
Q215971;Rapla;код GND;1;1;from
Q215971;Rapla;площадь;1;1;from
Q215971;Rapla;категория для людей, связанных с местностью;1;1;from
Q215971;Rapla;код GeoNames;1;1;from
Q215971;Rapla;категория для людей, родившихся здесь;1;1;from
Q215971;Rapla;является столицей;1;3;from
Q215971;Rapla;WOEID;1;1;from
Q215971;Rapla;код EHAK;1;1;from
Q215971;Rapla;численность населения;1;12;from
Q215971;Rapla;это частный случай понятия;1;2;from
Q215971;Rapla;код VIAF;1;1;from
Q215971;Rapla;категория на Викискладе;1;1;from
Q215971;Rapla;изображение;1;1;from
Q215971;Rapla;государство;1;1;from
Q215971;Rapla;административно-территориальная единица;1;4;from
Q213740;Loksa;общая тема категории;1;1;to
Q213740;Loksa;местонахождение;1;1;to
Q213740;Loksa;столица;1;1;to
Q213740;Loksa;занимает ту же территорию с;1;1;to
Q213740;Loksa;место смерти;1;1;to
Q213740;Loksa;место рождения;1;4;to
Q215971;Rapla;почтовый индекс;1;1;from
Q215971;Rapla;местный телефонный код;1;1;from
Q216119;Kiviõli;код EHAK;1;1;from
Q215971;Rapla;столица;1;3;to
Q216119;Kiviõli;численность населения;1;14;from
Q216119;Kiviõli;это частный случай понятия;1;1;from
Q216119;Kiviõli;код VIAF;1;1;from
Q216119;Kiviõli;изображение;1;1;from
Q216119;Kiviõli;государство;1;1;from
Q216119;Kiviõli;административно-территориальная единица;1;2;from
Q215971;Rapla;категория объединяет темы;1;2;to
Q215971;Rapla;расположение штаб-квартиры;1;1;to
Q215971;Rapla;место активности;1;1;to
Q215971;Rapla;местонахождение;1;3;to
Q215971;Rapla;географические координаты;1;1;from
Q215971;Rapla;названо в честь;1;1;to
Q215971;Rapla;место смерти;1;1;to
Q215971;Rapla;место рождения;1;38;to
Q215971;Rapla;общая тема категории;1;1;to
Q215971;Rapla;место в MusicBrainz;1;1;from
Q215971;Rapla;галерея на Викискладе;1;1;from
Q215971;Rapla;основная категория по теме;1;1;from
Q215971;Rapla;Who's on First ID;1;1;from
Q215971;Rapla;код Freebase;1;1;from
Q211059;Jõhvi;категория на Викискладе;1;1;from
Q211059;Jõhvi;площадь;1;1;from
Q321784;Abja-Paluoja;Who's on First ID;1;1;from
Q205271;Võru;Who's on First ID;1;1;from
Q206555;Maardu;изображение герба;1;1;from
Q206555;Maardu;изображение флага;1;1;from
Q206555;Maardu;это частный случай понятия;1;1;from
Q206555;Maardu;код VIAF;1;1;from
Q206555;Maardu;город-побратим;1;3;to
Q206555;Maardu;изображение;1;1;from
Q206555;Maardu;государство;1;1;from
Q206555;Maardu;административно-территориальная единица;1;1;from
Q205271;Võru;общая тема категории;1;1;to
Q205271;Võru;место активности;1;1;to
Q205271;Võru;основная тема;1;3;to
Q205271;Võru;занимает ту же территорию с;1;1;to
Q205271;Võru;место смерти;1;2;to
Q205271;Võru;местонахождение;1;2;to
Q205271;Võru;столица;1;3;to
Q205271;Võru;место рождения;1;71;to
Q205271;Võru;категория объединяет темы;1;4;to
Q205271;Võru;место в MusicBrainz;1;1;from
Q205271;Võru;баннер Викигида;1;1;from
Q205271;Võru;основная категория по теме;1;1;from
Q205271;Võru;официальный сайт;1;1;from
Q206555;Maardu;десятичная классификация Дьюи;1;1;from
Q206555;Maardu;численность населения;1;14;from
Q206555;Maardu;код EHAK;1;1;from
Q206555;Maardu;основная категория по теме;1;1;from
Q207275;Keila;государство;1;1;from
Q207275;Keila;административно-территориальная единица;1;1;from
Q206555;Maardu;общая тема категории;1;1;to
Q206555;Maardu;местонахождение;1;1;to
Q206555;Maardu;место смерти;1;1;to
Q206555;Maardu;занимает ту же территорию с;1;1;to
Q206555;Maardu;расположение штаб-квартиры;1;1;to
Q206555;Maardu;место рождения;1;8;to
Q206555;Maardu;галерея на Викискладе;1;1;from
Q206555;Maardu;официальный сайт;1;1;from
Q206555;Maardu;код GeoNames;1;1;from
Q206555;Maardu;Who's on First ID;1;1;from
Q206555;Maardu;код Freebase;1;1;from
Q206555;Maardu;географические координаты;1;1;from
Q206555;Maardu;рабочий список проекта Викимедиа;1;1;from
Q206555;Maardu;ID отношения в OpenStreetMap;1;1;from
Q206555;Maardu;категория на Викискладе;1;1;from
Q206555;Maardu;код темы Quora;1;1;from
Q206555;Maardu;почтовый индекс;1;1;from
Q206555;Maardu;площадь;1;1;from
Q205271;Võru;категория карт на Викискладе;1;1;from
Q205271;Võru;код Bildkatalog;1;1;from
Q211059;Jõhvi;код места в Facebook;1;1;from
Q205271;Võru;код Freebase;1;1;from
Q205271;Võru;код GND;1;1;from
Q205271;Võru;код VIAF;1;1;from
Q205271;Võru;город-побратим;1;12;to
Q205271;Võru;изображение;1;1;from
Q205271;Võru;государство;1;1;from
Q205271;Võru;административно-территориальная единица;1;1;from
Q204091;Paldiski;общая тема категории;1;1;to
Q204091;Paldiski;категория объединяет темы;1;3;to
Q204091;Paldiski;расположение штаб-квартиры;1;2;to
Q204091;Paldiski;столица;1;1;to
Q204091;Paldiski;основная тема;1;2;to
Q204091;Paldiski;местонахождение;1;9;to
Q204091;Paldiski;место рождения;1;10;to
Q204091;Paldiski;место смерти;1;10;to
Q204091;Paldiski;место в MusicBrainz;1;1;from
Q204091;Paldiski;баннер Викигида;1;1;from
Q204091;Paldiski;основная категория по теме;1;1;from
Q204091;Paldiski;категория карт на Викискладе;1;1;from
Q204091;Paldiski;Who's on First ID;1;1;from
Q204091;Paldiski;код Bildkatalog;1;1;from
Q204091;Paldiski;код Freebase;1;1;from
Q205271;Võru;код LCNAF;1;1;from
Q205271;Võru;это частный случай понятия;1;1;from
Q205271;Võru;изображение флага;1;1;from
Q205271;Võru;категория для людей, связанных с местностью;1;1;from
Q205271;Võru;географические координаты;1;1;from
Q205271;Võru;дата основания/создания/возникновения;1;1;from
Q205271;Võru;рабочий список проекта Викимедиа;1;1;from
Q205271;Võru;местный телефонный код;1;1;from
Q205271;Võru;категория на Викискладе;1;1;from
Q205271;Võru;почтовый индекс;1;1;from
Q205271;Võru;код BNF;1;1;from
Q205271;Võru;код YSO;1;1;from
Q205271;Võru;площадь;1;1;from
Q205271;Võru;название на языке оригинала;1;1;from
Q205271;Võru;изображение герба;1;1;from
Q205271;Võru;код GeoNames;1;1;from
Q205271;Võru;категория для людей, умерших здесь;1;1;from
Q205271;Võru;категория для людей, родившихся здесь;1;1;from
Q205271;Võru;официальное название;1;1;from
Q205271;Võru;является столицей;1;4;from
Q205271;Võru;описывается в источниках;1;4;from
Q205271;Võru;код EHAK;1;1;from
Q205271;Võru;численность населения;1;15;from
Q205271;Võru;десятичная классификация Дьюи;1;1;from
Q207275;Keila;изображение;1;1;from
Q207275;Keila;город-побратим;1;8;to
Q207275;Keila;код VIAF;1;1;from
Q207275;Keila;код GND;1;1;from
Q207748;Sillamäe;галерея на Викискладе;1;1;from
Q207748;Sillamäe;основная категория по теме;1;1;from
Q207748;Sillamäe;официальный сайт;1;1;from
Q207748;Sillamäe;Who's on First ID;1;1;from
Q207748;Sillamäe;код Bildkatalog;1;1;from
Q207748;Sillamäe;код Freebase;1;1;from
Q207748;Sillamäe;географические координаты;1;1;from
Q207748;Sillamäe;рабочий список проекта Викимедиа;1;1;from
Q207748;Sillamäe;код автомобильного номера;1;1;from
Q207748;Sillamäe;категория на Викискладе;1;1;from
Q207748;Sillamäe;почтовый индекс;1;1;from
Q207748;Sillamäe;код YSO;1;1;from
Q207748;Sillamäe;площадь;1;1;from
Q207748;Sillamäe;категория для людей, связанных с местностью;1;1;from
Q207748;Sillamäe;название на языке оригинала;1;1;from
Q207748;Sillamäe;код GeoNames;1;1;from
Q207748;Sillamäe;категория для людей, родившихся здесь;1;1;from
Q207748;Sillamäe;официальное название;1;1;from
Q207748;Sillamäe;первое письменное упоминание;1;1;from
Q207748;Sillamäe;код EHAK;1;1;from
Q207748;Sillamäe;численность населения;1;14;from
Q207748;Sillamäe;баннер Викигида;1;1;from
Q207748;Sillamäe;место рождения;1;10;to
Q207748;Sillamäe;расположение штаб-квартиры;1;4;to
Q211059;Jõhvi;это частный случай понятия;1;2;from
Q211059;Jõhvi;категория для людей, связанных с местностью;1;1;from
Q211059;Jõhvi;код GeoNames;1;1;from
Q211059;Jõhvi;категория для людей, умерших здесь;1;1;from
Q211059;Jõhvi;категория для людей, родившихся здесь;1;1;from
Q211059;Jõhvi;является столицей;1;1;from
Q211059;Jõhvi;описывается в источниках;1;1;from
Q211059;Jõhvi;код EHAK;1;1;from
Q211059;Jõhvi;численность населения;1;14;from
Q211059;Jõhvi;имеет границы с;1;3;to
Q211059;Jõhvi;карта местонахождения;1;1;from
Q207748;Sillamäe;категория объединяет темы;1;2;to
Q211059;Jõhvi;код GND;1;1;from
Q211059;Jõhvi;код VIAF;1;1;from
Q211059;Jõhvi;изображение;1;1;from
Q211059;Jõhvi;государство;1;1;from
Q211059;Jõhvi;административно-территориальная единица;1;2;from
Q207748;Sillamäe;общая тема категории;1;1;to
Q207748;Sillamäe;местонахождение;1;4;to
Q207748;Sillamäe;место смерти;1;1;to
Q207748;Sillamäe;занимает ту же территорию с;1;1;to
Q207748;Sillamäe;десятичная классификация Дьюи;1;1;from
Q207748;Sillamäe;изображение герба;1;1;from
Q207748;Sillamäe;изображение флага;1;1;from
Q207275;Keila;код GeoNames;1;1;from
Q207275;Keila;код Freebase;1;1;from
Q207275;Keila;географические координаты;1;1;from
Q207275;Keila;рабочий список проекта Викимедиа;1;1;from
Q207275;Keila;местный телефонный код;1;1;from
Q207275;Keila;часовой пояс;1;1;from
Q207275;Keila;категория на Викискладе;1;1;from
Q207275;Keila;почтовый индекс;1;8;from
Q207275;Keila;площадь;1;1;from
Q207275;Keila;категория для людей, связанных с местностью;1;1;from
Q207275;Keila;категория для людей, родившихся здесь;1;1;from
Q207275;Keila;Who's on First ID;1;1;from
Q207275;Keila;является столицей;1;2;from
Q207275;Keila;WOEID;1;1;from
Q207275;Keila;код EHAK;1;1;from
Q207275;Keila;численность населения;1;14;from
Q207275;Keila;десятичная классификация Дьюи;1;1;from
Q207275;Keila;изображение герба;1;1;from
Q207275;Keila;изображение флага;1;1;from
Q207275;Keila;это частный случай понятия;1;1;from
Q207275;Keila;карта местонахождения;1;1;from
Q207275;Keila;код Bildkatalog;1;1;from
Q207275;Keila;официальный сайт;1;1;from
Q207748;Sillamäe;это частный случай понятия;1;2;from
Q207275;Keila;место жительства;1;1;to
Q207748;Sillamäe;код LCNAF;1;1;from
Q207748;Sillamäe;код GND;1;1;from
Q207748;Sillamäe;код VIAF;1;1;from
Q207748;Sillamäe;город-побратим;1;1;to
Q207748;Sillamäe;изображение;1;1;from
Q207748;Sillamäe;государство;1;1;from
Q207748;Sillamäe;административно-территориальная единица;1;1;from
Q207275;Keila;общая тема категории;1;1;to
Q207275;Keila;обслуживаемый город;1;1;to
Q207275;Keila;категория объединяет темы;1;2;to
Q207275;Keila;основная категория по теме;1;1;from
Q207275;Keila;занимает ту же территорию с;1;1;to
Q207275;Keila;тематически относится к;1;1;to
Q207275;Keila;расположение штаб-квартиры;1;2;to
Q207275;Keila;местонахождение;1;2;to
Q207275;Keila;столица;1;2;to
Q207275;Keila;место смерти;1;4;to
Q207275;Keila;место рождения;1;16;to
Q207275;Keila;место в MusicBrainz;1;1;from
Q207275;Keila;баннер Викигида;1;1;from
Q321784;Abja-Paluoja;код Freebase;1;1;from
Q321784;Abja-Paluoja;место в MusicBrainz;1;1;from
Q13972;Tartu;названо в честь;1;2;to
Q819395;Mõisaküla;местонахождение;1;1;to
Q819514;Tõrva;место рождения;1;6;to
Q819514;Tõrva;общая тема категории;1;1;to
Q819514;Tõrva;место в MusicBrainz;1;1;from
Q819514;Tõrva;основная категория по теме;1;1;from
Q819514;Tõrva;Who's on First ID;1;1;from
Q819514;Tõrva;код Freebase;1;1;from
Q819514;Tõrva;географические координаты;1;1;from
Q819514;Tõrva;анклав в;1;1;from
Q819514;Tõrva;категория на Викискладе;1;1;from
Q819514;Tõrva;код темы Quora;1;1;from
Q819514;Tõrva;код BNF;1;1;from
Q819514;Tõrva;площадь;1;1;from
Q819514;Tõrva;код GeoNames;1;1;from
Q819514;Tõrva;является столицей;1;1;from
Q819514;Tõrva;код EHAK;1;1;from
Q819514;Tõrva;численность населения;1;14;from
Q819514;Tõrva;это частный случай понятия;1;1;from
Q819514;Tõrva;код LCNAF;1;1;from
Q819514;Tõrva;код VIAF;1;1;from
Q819514;Tõrva;изображение;1;1;from
Q819514;Tõrva;государство;1;1;from
Q819514;Tõrva;местонахождение;1;4;to
Q819514;Tõrva;столица;1;2;to
Q842021;Mustvee;административно-территориальная единица;1;2;from
Q842021;Mustvee;название на языке оригинала;1;1;from
Q842021;Mustvee;основная категория по теме;1;1;from
Q842021;Mustvee;Who's on First ID;1;1;from
Q842021;Mustvee;код Freebase;1;1;from
Q842021;Mustvee;географические координаты;1;1;from
Q842021;Mustvee;часовой пояс;1;2;from
Q842021;Mustvee;код автомобильного номера;1;1;from
Q842021;Mustvee;категория на Викискладе;1;1;from
Q842021;Mustvee;почтовый индекс;1;1;from
Q842021;Mustvee;площадь;1;1;from
Q842021;Mustvee;код GeoNames;1;1;from
Q842021;Mustvee;государство;1;1;from
Q842021;Mustvee;официальное название;1;1;from
Q842021;Mustvee;является столицей;1;1;from
Q842021;Mustvee;WOEID;1;1;from
Q842021;Mustvee;первое письменное упоминание;1;1;from
Q842021;Mustvee;код EHAK;1;1;from
Q842021;Mustvee;численность населения;1;15;from
Q842021;Mustvee;десятичная классификация Дьюи;1;1;from
Q842021;Mustvee;это частный случай понятия;1;1;from
Q842021;Mustvee;изображение;1;1;from
Q819514;Tõrva;административно-территориальная единица;1;2;from
Q819395;Mõisaküla;место жительства;1;1;to
Q723372;Narva-Jõesuu;место смерти;1;5;to
Q819395;Mõisaküla;расположение штаб-квартиры;1;2;to
Q730707;Sindi;Who's on First ID;1;1;from
Q730707;Sindi;код Freebase;1;1;from
Q730707;Sindi;географические координаты;1;1;from
Q730707;Sindi;категория на Викискладе;1;1;from
Q730707;Sindi;почтовый индекс;1;1;from
Q730707;Sindi;код YSO;1;1;from
Q730707;Sindi;площадь;1;1;from
Q730707;Sindi;код GeoNames;1;1;from
Q730707;Sindi;категория для людей, родившихся здесь;1;1;from
Q730707;Sindi;код EHAK;1;1;from
Q730707;Sindi;численность населения;1;14;from
Q730707;Sindi;это частный случай понятия;1;1;from
Q730707;Sindi;код LCNAF;1;1;from
Q730707;Sindi;код VIAF;1;1;from
Q730707;Sindi;изображение;1;1;from
Q730707;Sindi;государство;1;1;from
Q730707;Sindi;административно-территориальная единица;1;3;from
Q723372;Narva-Jõesuu;изображённый объект;1;1;to
Q723372;Narva-Jõesuu;столица;1;1;to
Q723372;Narva-Jõesuu;место погребения;1;1;to
Q723372;Narva-Jõesuu;основная тема;1;1;to
Q730707;Sindi;основная категория по теме;1;1;from
Q730707;Sindi;место в MusicBrainz;1;1;from
Q730707;Sindi;общая тема категории;1;1;to
Q819395;Mõisaküla;код GeoNames;1;1;from
Q819395;Mõisaküla;место рождения;1;8;to
Q819395;Mõisaküla;общая тема категории;1;1;to
Q819395;Mõisaküla;Who's on First ID;1;1;from
Q819395;Mõisaküla;код Freebase;1;1;from
Q819395;Mõisaküla;географические координаты;1;1;from
Q819395;Mõisaküla;код автомобильного номера;1;1;from
Q819395;Mõisaküla;категория на Викискладе;1;1;from
Q819395;Mõisaküla;почтовый индекс;1;1;from
Q819395;Mõisaküla;площадь;1;1;from
Q819395;Mõisaküla;код EHAK;1;1;from
Q730707;Sindi;категория объединяет темы;1;1;to
Q819395;Mõisaküla;численность населения;1;15;from
Q819395;Mõisaküla;десятичная классификация Дьюи;1;1;from
Q819395;Mõisaküla;это частный случай понятия;1;2;from
Q819395;Mõisaküla;изображение;1;1;from
Q819395;Mõisaküla;государство;1;1;from
Q819395;Mõisaküla;административно-территориальная единица;1;2;from
Q730707;Sindi;местонахождение;1;3;to
Q730707;Sindi;место жительства;1;1;to
Q730707;Sindi;место рождения;1;8;to
Q842021;Mustvee;баннер Викигида;1;1;from
Q842021;Mustvee;место в MusicBrainz;1;1;from
Q842021;Mustvee;общая тема категории;1;2;to
Q842021;Mustvee;место рождения;1;2;to
Q1483558;Räpina;административно-территориальная единица;1;4;from
Q1146736;Kilingi-Nõmme;общая тема категории;1;1;to
Q1146736;Kilingi-Nõmme;местонахождение;1;1;to
Q1146736;Kilingi-Nõmme;место жительства;1;1;to
Q1146736;Kilingi-Nõmme;место рождения;1;13;to
Q1146736;Kilingi-Nõmme;столица;1;2;to
Q1146736;Kilingi-Nõmme;место в MusicBrainz;1;1;from
Q1146736;Kilingi-Nõmme;Who's on First ID;1;1;from
Q1146736;Kilingi-Nõmme;код Freebase;1;1;from
Q1146736;Kilingi-Nõmme;географические координаты;1;1;from
Q1146736;Kilingi-Nõmme;категория на Викискладе;1;1;from
Q1146736;Kilingi-Nõmme;код темы Quora;1;1;from
Q1146736;Kilingi-Nõmme;площадь;1;1;from
Q1146736;Kilingi-Nõmme;код GeoNames;1;1;from
Q1146736;Kilingi-Nõmme;является столицей;1;2;from
Q1146736;Kilingi-Nõmme;код EHAK;1;1;from
Q1146736;Kilingi-Nõmme;численность населения;1;12;from
Q1146736;Kilingi-Nõmme;это частный случай понятия;1;2;from
Q1146736;Kilingi-Nõmme;код VIAF;1;1;from
Q1146736;Kilingi-Nõmme;изображение;1;1;from
Q1146736;Kilingi-Nõmme;государство;1;1;from
Q1483558;Räpina;государство;1;1;from
Q1483558;Räpina;изображение;1;1;from
Q1483558;Räpina;код VIAF;1;1;from
Q1483558;Räpina;географические координаты;1;1;from
Q1483558;Räpina;столица;1;1;to
Q1483558;Räpina;категория объединяет темы;1;1;to
Q1483558;Räpina;место смерти;1;2;to
Q1483558;Räpina;место рождения;1;3;to
Q1483558;Räpina;общая тема категории;1;1;to
Q1483558;Räpina;место в MusicBrainz;1;1;from
Q1483558;Räpina;основная категория по теме;1;1;from
Q1483558;Räpina;Who's on First ID;1;1;from
Q1483558;Räpina;код Freebase;1;1;from
Q1483558;Räpina;местный телефонный код;1;1;from
Q1483558;Räpina;код LCNAF;1;1;from
Q1483558;Räpina;категория на Викискладе;1;1;from
Q1483558;Räpina;почтовый индекс;1;1;from
Q1483558;Räpina;площадь;1;1;from
Q1483558;Räpina;код GeoNames;1;1;from
Q1483558;Räpina;категория для людей, родившихся здесь;1;1;from
Q1483558;Räpina;является столицей;1;1;from
Q1483558;Räpina;код EHAK;1;1;from
Q1483558;Räpina;численность населения;1;14;from
Q1483558;Räpina;это частный случай понятия;1;1;from
Q1146736;Kilingi-Nõmme;административно-территориальная единица;1;4;from
Q1023750;Karksi-Nuia;общая тема категории;1;1;to
Q1023750;Karksi-Nuia;местонахождение;1;2;to
Q985464;Kehra;является столицей;1;1;from
Q985464;Kehra;место в MusicBrainz;1;1;from
Q985464;Kehra;основная категория по теме;1;1;from
Q985464;Kehra;Who's on First ID;1;1;from
Q985464;Kehra;код Freebase;1;1;from
Q985464;Kehra;географические координаты;1;1;from
Q985464;Kehra;категория на Викискладе;1;1;from
Q985464;Kehra;почтовый индекс;1;1;from
Q985464;Kehra;площадь;1;1;from
Q985464;Kehra;код GeoNames;1;1;from
Q985464;Kehra;WOEID;1;1;from
Q985464;Kehra;расположение штаб-квартиры;1;1;to
Q985464;Kehra;код EHAK;1;1;from
Q985464;Kehra;численность населения;1;14;from
Q985464;Kehra;это частный случай понятия;1;1;from
Q985464;Kehra;изображение;1;1;from
Q985464;Kehra;государство;1;1;from
Q985464;Kehra;административно-территориальная единица;1;4;from
Q842021;Mustvee;столица;1;1;to
Q842021;Mustvee;место смерти;1;2;to
Q842021;Mustvee;местонахождение;1;3;to
Q985464;Kehra;место рождения;1;8;to
Q985464;Kehra;столица;1;1;to
Q1023750;Karksi-Nuia;расположение штаб-квартиры;1;1;to
Q1023750;Karksi-Nuia;площадь;1;1;from
Q1023750;Karksi-Nuia;категория объединяет темы;1;1;to
Q1023750;Karksi-Nuia;столица;1;1;to
Q1023750;Karksi-Nuia;место рождения;1;4;to
Q1023750;Karksi-Nuia;место в MusicBrainz;1;1;from
Q1023750;Karksi-Nuia;Who's on First ID;1;1;from
Q1023750;Karksi-Nuia;код Freebase;1;1;from
Q1023750;Karksi-Nuia;географические координаты;1;1;from
Q1023750;Karksi-Nuia;категория на Викискладе;1;1;from
Q1023750;Karksi-Nuia;почтовый индекс;1;1;from
Q1023750;Karksi-Nuia;код GeoNames;1;1;from
Q985464;Kehra;местонахождение;1;1;to
