entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q315764;Weimarer Fürstengruft;владельцем является;1;1;from
Q17603594;Q17603594;государство;1;1;from
Q17603373;Q17603373;адрес;1;1;from
Q17603373;Q17603373;расположен на улице;1;1;from
Q17603373;Q17603373;код в Europeana;1;1;from
Q17603373;Q17603373;состоит из;1;1;to
Q17603540;Graf Herkenrath;административно-территориальная единица;1;1;from
Q17603540;Graf Herkenrath;государство;1;1;from
Q17603540;Graf Herkenrath;изображение;1;1;from
Q17603540;Graf Herkenrath;это частный случай понятия;1;1;from
Q17603540;Graf Herkenrath;статус наследия;1;1;from
Q17603540;Graf Herkenrath;местонахождение;1;1;from
Q17603540;Graf Herkenrath;идентификатор Rijksmonument;1;1;from
Q17603540;Graf Herkenrath;категория на Викискладе;1;1;from
Q17603540;Graf Herkenrath;географические координаты;1;1;from
Q17603540;Graf Herkenrath;адрес;1;1;from
Q17603540;Graf Herkenrath;код в Europeana;1;1;from
Q17603373;Q17603373;географические координаты;1;1;from
Q17603373;Q17603373;часть от;1;1;from
Q17603373;Q17603373;идентификатор Rijksmonument;1;1;from
Q17603355;Q17603355;расположен на улице;1;1;from
Q17603355;Q17603355;статус наследия;1;1;from
Q17603355;Q17603355;местонахождение;1;1;from
Q17603355;Q17603355;идентификатор Rijksmonument;1;1;from
Q17603355;Q17603355;часть от;1;1;from
Q17603355;Q17603355;географические координаты;1;1;from
Q17603355;Q17603355;адрес;1;1;from
Q17603355;Q17603355;код в Europeana;1;1;from
Q17603373;Q17603373;местонахождение;1;1;from
Q17603355;Q17603355;состоит из;1;1;to
Q17603373;Q17603373;административно-территориальная единица;1;1;from
Q17603373;Q17603373;государство;1;1;from
Q17603373;Q17603373;изображение;1;1;from
Q17603373;Q17603373;это частный случай понятия;1;2;from
Q17603373;Q17603373;статус наследия;1;1;from
Q17603594;Q17603594;административно-территориальная единица;1;1;from
Q17603594;Q17603594;изображение;1;1;from
Q17463816;Q17463816;адрес;1;1;from
Q17603594;Q17603594;это частный случай понятия;1;1;from
Q17606353;Q17606353;административно-территориальная единица;1;1;from
Q17606353;Q17606353;государство;1;1;from
Q17606353;Q17606353;изображение;1;1;from
Q17606353;Q17606353;это частный случай понятия;1;1;from
Q17606353;Q17606353;статус наследия;1;1;from
Q17606353;Q17606353;идентификатор Rijksmonument;1;1;from
Q17606353;Q17606353;часть от;1;1;from
Q17606353;Q17606353;географические координаты;1;1;from
Q17606353;Q17606353;код в Europeana;1;1;from
Q17606353;Q17606353;состоит из;1;1;to
Q18813834;Q18813834;административно-территориальная единица;1;1;from
Q18813834;Q18813834;государство;1;1;from
Q18813834;Q18813834;это частный случай понятия;1;1;from
Q18813834;Q18813834;статус наследия;1;1;from
Q18813834;Q18813834;идентификатор Rijksmonument;1;1;from
Q17605163;Q17605163;код в Europeana;1;1;from
Q17605163;Q17605163;адрес;1;1;from
Q17605163;Q17605163;географические координаты;1;1;from
Q17603594;Q17603594;адрес;1;1;from
Q17603594;Q17603594;статус наследия;1;1;from
Q17603594;Q17603594;местонахождение;1;1;from
Q17603594;Q17603594;почтовый индекс;1;1;from
Q17603594;Q17603594;идентификатор Rijksmonument;1;1;from
Q17603594;Q17603594;часть от;1;1;from
Q17603594;Q17603594;географические координаты;1;1;from
Q17603594;Q17603594;код в Europeana;1;1;from
Q17605163;Q17605163;идентификатор Rijksmonument;1;1;from
Q17603594;Q17603594;состоит из;1;1;to
Q17605163;Q17605163;административно-территориальная единица;1;1;from
Q17605163;Q17605163;государство;1;1;from
Q17605163;Q17605163;это частный случай понятия;1;1;from
Q17605163;Q17605163;статус наследия;1;1;from
Q17605163;Q17605163;местонахождение;1;1;from
Q17603355;Q17603355;это частный случай понятия;1;2;from
Q17603355;Q17603355;изображение;1;1;from
Q17603355;Q17603355;государство;1;1;from
Q17603355;Q17603355;административно-территориальная единица;1;1;from
