entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q2109;Arica y Parinacota Region;административно-территориальная единица;1;503;to
Q2177;Los Ríos Region;код GeoNames;1;1;from
Q2177;Los Ríos Region;столица;1;1;from
Q2177;Los Ríos Region;изображение флага;1;1;from
Q2177;Los Ríos Region;имеет границы с;1;3;to
Q2177;Los Ríos Region;изображение герба;1;1;from
Q2177;Los Ríos Region;десятичная классификация Дьюи;1;1;from
Q2177;Los Ríos Region;численность населения;1;6;from
Q2177;Los Ríos Region;должность главы правительства;1;1;from
Q2177;Los Ríos Region;категория для людей, родившихся здесь;1;1;from
Q2177;Los Ríos Region;высота над уровнем моря;1;1;from
Q2177;Los Ríos Region;карта местонахождения;1;1;from
Q2177;Los Ríos Region;площадь;1;1;from
Q2177;Los Ríos Region;используемый язык;1;2;from
Q2177;Los Ríos Region;ISO 3166-2;1;1;from
Q2177;Los Ríos Region;категория на Викискладе;1;1;from
Q2177;Los Ríos Region;ID отношения в OpenStreetMap;1;1;from
Q2177;Los Ríos Region;часовой пояс;1;1;from
Q2177;Los Ríos Region;идентификатор местоположения ArchINFORM;1;1;from
Q2177;Los Ríos Region;дата основания/создания/возникновения;1;1;from
Q2177;Los Ríos Region;это частный случай понятия;1;1;from
Q2177;Los Ríos Region;законодательный орган;1;1;from
Q2176;Araucanía Region;Who's on First ID;1;1;from
Q2176;Araucanía Region;юрисдикция распространяется на;1;5;to
Q2176;Araucanía Region;официальный сайт;1;1;from
Q2176;Araucanía Region;FIPS 10-4 (страны и регионы);1;1;from
Q2176;Araucanía Region;основная категория по теме;1;1;from
Q2176;Araucanía Region;галерея на Викискладе;1;1;from
Q2176;Araucanía Region;баннер Викигида;1;1;from
Q2176;Araucanía Region;место в MusicBrainz;1;1;from
Q2176;Araucanía Region;категория объединяет темы;1;4;to
Q2176;Araucanía Region;местонахождение;1;3;to
Q2176;Araucanía Region;расположение штаб-квартиры;1;1;to
Q2177;Los Ríos Region;изображение;1;1;from
Q2176;Araucanía Region;место рождения;1;3;to
Q2176;Araucanía Region;является столицей;1;1;to
Q2176;Araucanía Region;общая тема категории;1;1;to
Q2176;Araucanía Region;происходит из;1;1;to
Q2177;Los Ríos Region;административно-территориальная единица;1;287;to
Q2177;Los Ríos Region;административно делится на;1;1;to
Q2177;Los Ríos Region;описание флага;1;1;from
Q2177;Los Ríos Region;государство;1;1;from
Q2177;Los Ríos Region;географические координаты;1;1;from
Q2177;Los Ríos Region;код Freebase;1;1;from
Q2177;Los Ríos Region;Who's on First ID;1;1;from
Q2178;Los Lagos Region;код GeoNames;1;1;from
Q2178;Los Lagos Region;имеет границы с;1;5;to
Q2178;Los Lagos Region;изображение герба;1;1;from
Q2178;Los Lagos Region;десятичная классификация Дьюи;1;1;from
Q2178;Los Lagos Region;численность населения;1;6;from
Q2178;Los Lagos Region;должность главы правительства;1;1;from
Q2178;Los Lagos Region;код в энциклопедии «Британника онлайн»;1;1;from
Q2178;Los Lagos Region;категория для людей, родившихся здесь;1;1;from
Q2178;Los Lagos Region;этнохороним;1;1;from
Q2178;Los Lagos Region;площадь;1;1;from
Q2177;Los Ríos Region;CUT code;1;1;from
Q2178;Los Lagos Region;код BabelNet;1;1;from
Q2178;Los Lagos Region;используемый язык;1;2;from
Q2178;Los Lagos Region;ISO 3166-2;1;1;from
Q2178;Los Lagos Region;категория на Викискладе;1;1;from
Q2178;Los Lagos Region;ID отношения в OpenStreetMap;1;1;from
Q2178;Los Lagos Region;часовой пояс;1;1;from
Q2178;Los Lagos Region;идентификатор местоположения ArchINFORM;1;1;from
Q2178;Los Lagos Region;географические координаты;1;1;from
Q2178;Los Lagos Region;изображение флага;1;1;from
Q2178;Los Lagos Region;столица;1;1;from
Q2178;Los Lagos Region;это частный случай понятия;1;1;from
Q2178;Los Lagos Region;карта местонахождения;1;1;from
Q2177;Los Ríos Region;категория карт на Викискладе;1;1;from
Q2177;Los Ríos Region;официальный сайт;1;1;from
Q2177;Los Ríos Region;FIPS 10-4 (страны и регионы);1;1;from
Q2177;Los Ríos Region;основная категория по теме;1;1;from
Q2177;Los Ríos Region;галерея на Викискладе;1;1;from
Q2177;Los Ríos Region;баннер Викигида;1;1;from
Q2177;Los Ríos Region;место в MusicBrainz;1;1;from
Q2177;Los Ríos Region;является столицей;1;1;to
Q2177;Los Ríos Region;категория объединяет темы;1;5;to
Q2177;Los Ríos Region;юрисдикция распространяется на;1;5;to
Q2177;Los Ríos Region;общая тема категории;1;1;to
Q2177;Los Ríos Region;происходит из;1;2;to
Q2178;Los Lagos Region;административно-территориальная единица;1;1930;to
Q2178;Los Lagos Region;административно делится на;1;1;to
Q2178;Los Lagos Region;государство;1;1;from
Q2178;Los Lagos Region;изображение;1;1;from
Q2178;Los Lagos Region;законодательный орган;1;1;from
Q2176;Araucanía Region;CUT code;1;1;from
Q2176;Araucanía Region;код Freebase;1;1;from
Q2109;Arica y Parinacota Region;административно делится на;1;1;to
Q2170;Biobío Region;ISO 3166-2;1;1;from
Q2170;Biobío Region;должность главы правительства;1;1;from
Q2170;Biobío Region;код в энциклопедии «Британника онлайн»;1;1;from
Q2170;Biobío Region;категория для людей, родившихся здесь;1;1;from
Q2170;Biobío Region;этнохороним;1;1;from
Q2170;Biobío Region;код GeoNames;1;1;from
Q2170;Biobío Region;категория для людей, связанных с местностью;1;1;from
Q2170;Biobío Region;высота над уровнем моря;1;1;from
Q2170;Biobío Region;площадь;1;1;from
Q2170;Biobío Region;категория на Викискладе;1;1;from
Q2170;Biobío Region;численность населения;1;8;from
Q2170;Biobío Region;ID отношения в OpenStreetMap;1;1;from
Q2170;Biobío Region;часовой пояс;1;1;from
Q2170;Biobío Region;идентификатор местоположения ArchINFORM;1;1;from
Q2170;Biobío Region;географические координаты;1;1;from
Q2170;Biobío Region;код Freebase;1;1;from
Q2170;Biobío Region;Who's on First ID;1;1;from
Q2170;Biobío Region;CUT code;1;1;from
Q2170;Biobío Region;официальный сайт;1;1;from
Q2170;Biobío Region;код в Большой каталанской энциклопедии;1;1;from
Q2170;Biobío Region;десятичная классификация Дьюи;1;1;from
Q2176;Araucanía Region;географические координаты;1;1;from
Q2170;Biobío Region;административно делится на;1;1;to
Q2166;Maule Region;юрисдикция распространяется на;1;5;to
Q2166;Maule Region;категория объединяет темы;1;4;to
Q2166;Maule Region;место рождения;1;2;to
Q2166;Maule Region;место смерти;1;1;to
Q2166;Maule Region;находится в пределах природно-географического объекта;1;1;to
Q2166;Maule Region;общая тема категории;1;1;to
Q2166;Maule Region;является столицей;1;1;to
Q2170;Biobío Region;административно-территориальная единица;1;1101;to
Q2170;Biobío Region;государство;1;1;from
Q2170;Biobío Region;изображение герба;1;1;from
Q2170;Biobío Region;изображение;1;1;from
Q2170;Biobío Region;законодательный орган;1;1;from
Q2170;Biobío Region;карта местонахождения;1;1;from
Q2170;Biobío Region;код LCNAF;1;1;from
Q2170;Biobío Region;это частный случай понятия;1;1;from
Q2170;Biobío Region;столица;1;1;from
Q2170;Biobío Region;изображение флага;1;1;from
Q2170;Biobío Region;имеет границы с;1;4;to
Q2170;Biobío Region;FIPS 10-4 (страны и регионы);1;1;from
Q2170;Biobío Region;основная категория по теме;1;1;from
Q2170;Biobío Region;галерея на Викискладе;1;1;from
Q2176;Araucanía Region;площадь;1;1;from
Q2176;Araucanía Region;десятичная классификация Дьюи;1;1;from
Q2176;Araucanía Region;численность населения;1;8;from
Q2176;Araucanía Region;код в Большой каталанской энциклопедии;1;1;from
Q2176;Araucanía Region;должность главы правительства;1;1;from
Q2176;Araucanía Region;категория для людей, родившихся здесь;1;1;from
Q2176;Araucanía Region;код GeoNames;1;1;from
Q2176;Araucanía Region;категория для людей, связанных с местностью;1;1;from
Q2176;Araucanía Region;высота над уровнем моря;1;1;from
Q2176;Araucanía Region;код BabelNet;1;1;from
Q2170;Biobío Region;баннер Викигида;1;1;from
Q2176;Araucanía Region;используемый язык;1;1;from
Q2176;Araucanía Region;ISO 3166-2;1;1;from
Q2176;Araucanía Region;код в Encyclopædia Universalis;1;1;from
Q2176;Araucanía Region;категория на Викискладе;1;1;from
Q2176;Araucanía Region;ID отношения в OpenStreetMap;1;1;from
Q2176;Araucanía Region;часовой пояс;1;1;from
Q2176;Araucanía Region;идентификатор местоположения ArchINFORM;1;1;from
Q2176;Araucanía Region;наивысшая точка;1;1;from
Q2176;Araucanía Region;изображение герба;1;1;from
Q2176;Araucanía Region;имеет границы с;1;3;to
Q2176;Araucanía Region;изображение флага;1;1;from
Q2176;Araucanía Region;официальный язык;1;2;from
Q2170;Biobío Region;место в MusicBrainz;1;1;from
Q2170;Biobío Region;местонахождение;1;2;to
Q2170;Biobío Region;место рождения;1;2;to
Q2170;Biobío Region;юрисдикция распространяется на;1;5;to
Q2170;Biobío Region;категория объединяет темы;1;4;to
Q2170;Biobío Region;часть от;1;1;to
Q2170;Biobío Region;общая тема категории;1;1;to
Q2170;Biobío Region;является столицей;1;1;to
Q2170;Biobío Region;названо в честь;1;1;to
Q2176;Araucanía Region;административно-территориальная единица;1;968;to
Q2176;Araucanía Region;административно делится на;1;1;to
Q2176;Araucanía Region;государство;1;1;from
Q2176;Araucanía Region;изображение;1;1;from
Q2176;Araucanía Region;законодательный орган;1;1;from
Q2176;Araucanía Region;карта местонахождения;1;1;from
Q2176;Araucanía Region;это частный случай понятия;1;1;from
Q2176;Araucanía Region;столица;1;1;from
Q2178;Los Lagos Region;код Freebase;1;1;from
Q2178;Los Lagos Region;Who's on First ID;1;1;from
Q2178;Los Lagos Region;CUT code;1;1;from
Q219458;Valparaíso Region;высота над уровнем моря;1;1;from
Q219458;Valparaíso Region;десятичная классификация Дьюи;1;1;from
Q219458;Valparaíso Region;численность населения;1;8;from
Q219458;Valparaíso Region;должность главы правительства;1;1;from
Q219458;Valparaíso Region;список памятников;1;1;from
Q219458;Valparaíso Region;категория для людей, родившихся здесь;1;1;from
Q219458;Valparaíso Region;этнохороним;1;1;from
Q219458;Valparaíso Region;код GeoNames;1;1;from
Q219458;Valparaíso Region;категория для людей, связанных с местностью;1;1;from
Q219458;Valparaíso Region;площадь;1;1;from
Q219458;Valparaíso Region;имеет границы с;1;5;to
Q219458;Valparaíso Region;используемый язык;1;1;from
Q219458;Valparaíso Region;ISO 3166-2;1;1;from
Q219458;Valparaíso Region;категория на Викискладе;1;1;from
Q219458;Valparaíso Region;ID отношения в OpenStreetMap;1;1;from
Q219458;Valparaíso Region;часовой пояс;1;1;from
Q219458;Valparaíso Region;идентификатор местоположения ArchINFORM;1;1;from
Q219458;Valparaíso Region;географические координаты;1;1;from
Q219458;Valparaíso Region;код Freebase;1;1;from
Q219458;Valparaíso Region;изображение герба;1;1;from
Q219458;Valparaíso Region;изображение флага;1;1;from
Q2178;Los Lagos Region;категория карт на Викискладе;1;1;from
Q2189;Magellan and the Chilean Antarctic Region;находится в пределах природно-географического объекта;1;1;to
Q2189;Magellan and the Chilean Antarctic Region;основная категория по теме;1;1;from
Q2189;Magellan and the Chilean Antarctic Region;галерея на Викискладе;1;1;from
Q2189;Magellan and the Chilean Antarctic Region;юрисдикция распространяется на;1;5;to
Q2189;Magellan and the Chilean Antarctic Region;исток водотока;1;1;to
