prop_name;prop_count;prop_count_value;prop_counter
географические координаты;42;42;100.0
на астрономическом теле;42;42;100.0
это частный случай понятия;42;42;100.0
код Gazetteer of Planetary Nomenclature;41;41;97.61904761904762
категория на Викискладе;27;27;64.28571428571429
длина;21;21;50.0
диаметр;10;10;23.809523809523807
местонахождение;10;10;23.809523809523807
изображение;8;8;19.047619047619047
названо в честь;1;1;2.380952380952381
часть от;1;1;2.380952380952381
