prop_name;prop_count;prop_count_value;prop_counter
это частный случай понятия;28;28;100.0
Microsoft Academic ID;2;2;7.142857142857142
код в Большой каталанской энциклопедии;1;1;3.571428571428571
не путать с;1;1;3.571428571428571
