prop_name;prop_count;prop_count_value;prop_counter
это частный случай понятия;161;244;100.0
государство;156;156;96.8944099378882
административно-территориальная единица;149;170;92.54658385093167
географические координаты;138;140;85.71428571428571
код GeoNames;78;78;48.4472049689441
Who's on First ID;69;69;42.857142857142854
изображение;68;69;42.2360248447205
код Freebase;63;63;39.130434782608695
численность населения;62;4926;38.50931677018634
категория на Викискладе;61;61;37.88819875776397
площадь;51;54;31.67701863354037
место рождения;42;82;26.08695652173913
обслуживаемый город;37;37;22.981366459627328
высота над уровнем моря;31;31;19.25465838509317
числовой код SSR для названия;22;23;13.664596273291925
часовой пояс;17;19;10.559006211180124
почтовый индекс;17;17;10.559006211180124
код VIAF;15;15;9.316770186335404
официальное название;13;14;8.074534161490684
место в MusicBrainz;13;13;8.074534161490684
местонахождение;12;12;7.453416149068323
дата основания/создания/возникновения;11;11;6.832298136645963
код в Большой каталанской энциклопедии;10;10;6.211180124223603
находится в пределах природно-географического объекта;10;10;6.211180124223603
место смерти;9;11;5.590062111801243
названо в честь;9;9;5.590062111801243
название на языке оригинала;8;9;4.968944099378882
код LCNAF;7;7;4.3478260869565215
баннер Викигида;6;6;3.7267080745341614
десятичная классификация Дьюи;6;6;3.7267080745341614
общая тема категории;6;6;3.7267080745341614
основная категория по теме;6;6;3.7267080745341614
место активности;5;49;3.1055900621118013
не путать с;5;5;3.1055900621118013
столица;5;5;3.1055900621118013
WOEID;4;4;2.484472049689441
код в энциклопедии «Британника онлайн»;4;4;2.484472049689441
является столицей;4;4;2.484472049689441
код GND;3;3;1.8633540372670807
статус наследия;3;3;1.8633540372670807
этническая группа;2;161;1.2422360248447204
место публикации;2;44;1.2422360248447204
женское население;2;32;1.2422360248447204
мужское население;2;32;1.2422360248447204
этнохороним;2;4;1.2422360248447204
основная тема;2;3;1.2422360248447204
SSB urban settlement number;2;2;1.2422360248447204
галерея на Викискладе;2;2;1.2422360248447204
избирательный округ;2;2;1.2422360248447204
карта местонахождения;2;2;1.2422360248447204
код TGN;2;2;1.2422360248447204
код US National Archives;2;2;1.2422360248447204
код Всемирного наследия ЮНЕСКО;2;2;1.2422360248447204
конечная;2;2;1.2422360248447204
местный телефонный код;2;2;1.2422360248447204
находится на берегу водоёма;2;2;1.2422360248447204
описывается в источниках;2;2;1.2422360248447204
официальный сайт;2;2;1.2422360248447204
официальный язык;2;2;1.2422360248447204
позиционная карта;2;2;1.2422360248447204
состоит из;2;2;1.2422360248447204
часть от;2;2;1.2422360248447204
изображённый объект;1;10;0.6211180124223602
история происходит в месте;1;2;0.6211180124223602
Geographical Names Board of NSW ID;1;1;0.6211180124223602
Uppsala University Alvin ID;1;1;0.6211180124223602
Vision of Britain place ID;1;1;0.6211180124223602
глава правительства;1;1;0.6211180124223602
город-побратим;1;1;0.6211180124223602
дата прекращения существования;1;1;0.6211180124223602
жанр;1;1;0.6211180124223602
имя;1;1;0.6211180124223602
ключевое событие;1;1;0.6211180124223602
код NE.se;1;1;0.6211180124223602
код NKC;1;1;0.6211180124223602
код ОКАТО;1;1;0.6211180124223602
код ОКТМО;1;1;0.6211180124223602
код в Большой норвежской энциклопедии;1;1;0.6211180124223602
код темы Quora;1;1;0.6211180124223602
место жительства;1;1;0.6211180124223602
место изготовления;1;1;0.6211180124223602
место обнаружения;1;1;0.6211180124223602
место погребения;1;1;0.6211180124223602
расположение штаб-квартиры;1;1;0.6211180124223602
типовая местность (геология);1;1;0.6211180124223602
