prop_name;prop_count;prop_count_value;prop_counter
это частный случай понятия;2732;3168;100.0
государство;2080;2085;76.13469985358712
географические координаты;1912;1938;69.98535871156662
административно-территориальная единица;1477;2329;54.06295754026355
высота над уровнем моря;753;754;27.562225475841874
изображение;401;410;14.677891654465594
площадь;283;324;10.358711566617862
почтовый индекс;279;279;10.212298682284041
код GNIS;193;193;7.064421669106881
категория на Викискладе;169;169;6.185944363103953
часовой пояс;140;151;5.124450951683748
официальный сайт;132;134;4.831625183016105
Who's on First ID;112;112;4.099560761346998
место рождения;108;171;3.953147877013177
дата основания/создания/возникновения;94;94;3.4407027818448026
карта местонахождения;91;98;3.3308931185944366
код GeoNames;82;82;3.001464128843338
код VIAF;67;68;2.452415812591508
численность населения;65;112;2.3792093704245976
имеет границы с;65;94;2.3792093704245976
местонахождение;42;75;1.5373352855051245
общая тема категории;38;38;1.390922401171303
идентификатор местоположения ArchINFORM;37;37;1.3543191800878478
основная категория по теме;37;37;1.3543191800878478
мужское население;31;68;1.1346998535871158
Indian census area code (2011);31;33;1.1346998535871158
женское население;30;66;1.0980966325036603
число домохозяйств;30;66;1.0980966325036603
код темы Quora;30;30;1.0980966325036603
код LCNAF;29;29;1.061493411420205
часть от;26;612;0.951683748169839
место смерти;25;33;0.9150805270863837
названо в честь;21;24;0.7686676427525623
баннер Викигида;20;20;0.7320644216691069
код Freebase;20;20;0.7320644216691069
код GNS;18;18;0.6588579795021963
не путать с;14;14;0.5124450951683748
административно делится на;12;18;0.43923865300146414
название на языке оригинала;12;12;0.43923865300146414
FIPS 55-3 (места в США);11;11;0.40263543191800877
местный телефонный код;11;11;0.40263543191800877
столица;11;11;0.40263543191800877
официальное название;10;14;0.36603221083455345
код в Большой каталанской энциклопедии;9;9;0.32942898975109813
основатель;9;9;0.32942898975109813
код автомобильного номера;7;7;0.2562225475841874
расположение штаб-квартиры;7;7;0.2562225475841874
является столицей;7;7;0.2562225475841874
состоит из;6;43;0.21961932650073207
изображение флага;6;7;0.21961932650073207
происходит из;6;7;0.21961932650073207
TOID;6;6;0.21961932650073207
dmoz;6;6;0.21961932650073207
код GSS (2011);6;6;0.21961932650073207
код TGN;6;6;0.21961932650073207
код места SIMC;6;6;0.21961932650073207
место жительства;6;6;0.21961932650073207
основная тема;5;13;0.18301610541727673
категория объединяет темы;5;7;0.18301610541727673
подкласс от;5;6;0.18301610541727673
канадский географический код;5;5;0.18301610541727673
код BNF;5;5;0.18301610541727673
код GND;5;5;0.18301610541727673
находится в пределах природно-географического объекта;4;89;0.14641288433382138
находится на берегу водоёма;4;13;0.14641288433382138
ID отношения в OpenStreetMap;4;4;0.14641288433382138
код тезауруса PACTOLS;4;4;0.14641288433382138
часть света;4;4;0.14641288433382138
изображение герба;3;4;0.10980966325036604
обслуживаемый город;3;4;0.10980966325036604
Logainm ID;3;3;0.10980966325036604
WOEID;3;3;0.10980966325036604
Израильский муниципальный код;3;3;0.10980966325036604
код BabelNet;3;3;0.10980966325036604
код в энциклопедии «Британника онлайн»;3;3;0.10980966325036604
самая восточная точка;3;3;0.10980966325036604
самая западная точка;3;3;0.10980966325036604
самая северная точка;3;3;0.10980966325036604
самая южная точка;3;3;0.10980966325036604
городское население;2;16;0.07320644216691069
сельское население;2;16;0.07320644216691069
содержит;2;11;0.07320644216691069
число посетителей в год;2;5;0.07320644216691069
используемый язык;2;4;0.07320644216691069
официальная религия;2;4;0.07320644216691069
место активности;2;3;0.07320644216691069
на территорию претендует;2;3;0.07320644216691069
описывается в источниках;2;3;0.07320644216691069
ответственность несёт;2;3;0.07320644216691069
FIPS 10-4 (страны и регионы);2;2;0.07320644216691069
ISO 3166-2;2;2;0.07320644216691069
Indian census area code (2001);2;2;0.07320644216691069
Irish Grid Reference;2;2;0.07320644216691069
WorldCat Identities ID;2;2;0.07320644216691069
владельцем является;2;2;0.07320644216691069
глубочайшая точка;2;2;0.07320644216691069
дата прекращения существования;2;2;0.07320644216691069
денежная единица;2;2;0.07320644216691069
законодательный орган;2;2;0.07320644216691069
идентификатор ROR;2;2;0.07320644216691069
история происходит в месте;2;2;0.07320644216691069
категория карт на Викискладе;2;2;0.07320644216691069
код NKC;2;2;0.07320644216691069
код YSO;2;2;0.07320644216691069
код grid global research;2;2;0.07320644216691069
код экорегиона WWF;2;2;0.07320644216691069
логотип;2;2;0.07320644216691069
место погребения;2;2;0.07320644216691069
наивысшая точка;2;2;0.07320644216691069
обзорная статья Викимедиа;2;2;0.07320644216691069
позиционная карта;2;2;0.07320644216691069
родной язык;2;2;0.07320644216691069
этнохороним;2;2;0.07320644216691069
юрисдикция распространяется на;2;2;0.07320644216691069
ключевое событие;1;20;0.036603221083455345
кухня;1;13;0.036603221083455345
прозвище;1;5;0.036603221083455345
предыдущее по порядку;1;4;0.036603221083455345
исполнительная власть;1;2;0.036603221083455345
код SUDOC;1;2;0.036603221083455345
место изготовления;1;2;0.036603221083455345
учебное заведение;1;2;0.036603221083455345
Australian War Memorial ID;1;1;0.036603221083455345
Handbook of Texas ID;1;1;0.036603221083455345
