prop_name;prop_count;prop_count_value;prop_counter
это частный случай понятия;143;144;100.0
географические координаты;143;143;100.0
государство;143;143;100.0
код GNS;143;143;100.0
код GeoNames;143;143;100.0
административно-территориальная единица;79;79;55.24475524475524
высота над уровнем моря;19;19;13.286713286713287
код YSO;3;3;2.097902097902098
часть от;1;1;0.6993006993006993
